"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
33,11,"33011000700","Census Tract 7, Hillsborough County, New Hampshire",2192,198,162,193,435,583,487,8,0,0,0,0,0,8,862,24,805,0,0,0,8,0,78451,NA,2904,199,50,42,2955,50,"Census Tract 7, Hillsborough County, New Hampshire","33011000700","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",16.4233576642336,28.6496350364964,48.8138686131387,0,0,100,1.43971205758848,0,6.85261707988981,84
33,11,"33011001400","Census Tract 14, Hillsborough County, New Hampshire",1112,240,167,195,121,76,42,148,24,9,26,15,0,0,418,113,233,33,62,19,61,0,21818,14402,1409,478,371,174,1481,380,"Census Tract 14, Hillsborough County, New Hampshire","33011001400","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",36.6007194244604,28.4172661870504,10.6115107913669,22.2972972972973,27.7027027027027,0,22.4270353302611,15.4471544715447,33.9247693399574,46.900269541779
33,11,"33011010700","Census Tract 107, Hillsborough County, New Hampshire",922,157,189,182,96,44,47,62,0,19,18,0,15,10,263,16,160,11,37,0,35,0,21667,49821,1075,285,109,10,1127,109,"Census Tract 107, Hillsborough County, New Hampshire","33011010700","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",37.527114967462,30.1518438177874,9.86984815618221,30.6451612903226,29.0322580645161,40.3225806451613,6.38297872340426,0,26.5116279069767,9.1743119266055
33,11,"33011025000","Census Tract 250, Hillsborough County, New Hampshire",1824,336,219,366,341,140,262,10,10,0,0,0,0,0,693,33,589,30,0,0,0,0,67462,NA,2562,327,10,0,2574,17,"Census Tract 250, Hillsborough County, New Hampshire","33011025000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",30.4276315789474,38.7609649122807,22.0394736842105,100,0,0,4.91419656786271,NA,12.7634660421546,0
33,11,"33011024000","Census Tract 240, Hillsborough County, New Hampshire",1322,127,97,133,180,336,404,0,0,0,0,0,0,0,422,16,352,14,0,0,0,0,81042,NA,1775,81,7,0,1788,7,"Census Tract 240, Hillsborough County, New Hampshire","33011024000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",16.9440242057489,23.6762481089259,55.9757942511346,NA,NA,NA,3.87596899224806,NA,4.56338028169014,0
33,11,"33011000600","Census Tract 6, Hillsborough County, New Hampshire",1436,318,255,195,183,217,172,41,17,0,0,0,15,9,554,34,482,20,26,0,9,0,34052,NA,1714,173,50,9,1813,54,"Census Tract 6, Hillsborough County, New Hampshire","33011000600","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",39.9025069637883,26.3231197771588,27.0891364902507,41.4634146341463,0,58.5365853658537,5.21235521235521,0,10.0933488914819,18
33,11,"33011200200","Census Tract 2002, Hillsborough County, New Hampshire",2694,537,375,425,403,206,467,0,0,0,0,0,0,0,1147,41,1018,30,0,0,0,0,90714,NA,3959,63,0,0,3959,0,"Census Tract 2002, Hillsborough County, New Hampshire","33011200200","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",33.8530066815145,30.7349665924276,24.981440237565,NA,NA,NA,3.27944572748268,NA,1.59131093710533,NA
33,11,"33011010400","Census Tract 104, Hillsborough County, New Hampshire",3284,310,337,499,605,622,639,99,68,0,17,0,0,14,1470,146,1225,124,85,0,14,0,68952,NA,4532,502,99,0,4609,99,"Census Tract 104, Hillsborough County, New Hampshire","33011010400","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",19.7015834348356,33.6175395858709,38.3982947624848,68.6868686868687,17.1717171717172,14.1414141414141,10.0185528756957,0,11.0767872903795,0
33,11,"33011018000","Census Tract 180, Hillsborough County, New Hampshire",3279,317,353,420,405,853,843,0,0,0,0,0,0,0,1581,40,1173,47,0,0,0,0,116892,NA,5016,52,0,0,5016,0,"Census Tract 180, Hillsborough County, New Hampshire","33011018000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",20.4330588594084,25.16010978957,51.7230863068009,NA,NA,NA,3.15904139433551,NA,1.03668261562998,NA
33,11,"33011017100","Census Tract 171, Hillsborough County, New Hampshire",5479,421,451,492,572,1735,1721,1,0,0,0,0,1,0,2116,99,1497,62,1,0,0,0,119375,NA,7299,129,33,1,7299,33,"Census Tract 171, Hillsborough County, New Hampshire","33011017100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",15.9153130133236,19.4196021171747,63.0772038693192,0,0,100,4.45613063935787,0,1.76736539251952,3.03030303030303
33,11,"33011010302","Census Tract 103.02, Hillsborough County, New Hampshire",3067,509,497,336,589,524,458,0,0,0,0,0,0,0,1042,43,996,38,8,0,0,0,71154,NA,3995,266,8,0,4031,8,"Census Tract 103.02, Hillsborough County, New Hampshire","33011010302","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",32.8007825236387,30.1597652429084,32.0182588849038,NA,NA,NA,3.97448478900883,0,6.65832290362954,0
33,11,"33011023000","Census Tract 230, Hillsborough County, New Hampshire",4793,452,471,468,687,1150,1425,8,8,0,0,0,0,0,1543,100,1539,57,8,0,0,0,68869,NA,6220,429,8,8,6387,8,"Census Tract 230, Hillsborough County, New Hampshire","33011023000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",19.2572501564782,24.0976423951596,53.7241810974338,100,0,0,5.09409474367294,0,6.89710610932476,100
33,11,"33011000203","Census Tract 2.03, Hillsborough County, New Hampshire",2326,310,444,224,314,459,379,144,0,37,43,0,64,0,808,8,744,0,107,0,37,0,50250,61758,2777,379,180,0,2777,180,"Census Tract 2.03, Hillsborough County, New Hampshire","33011000203","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",32.4161650902837,23.1298366294067,36.0275150472915,25.6944444444444,29.8611111111111,44.4444444444444,0.515463917525773,0,13.6478213899892,0
33,15,"33015063001","Census Tract 630.01, Rockingham County, New Hampshire",2878,693,625,330,627,244,111,7,0,0,0,7,0,0,942,118,1046,82,0,0,7,0,59360,NA,3614,249,7,0,3625,7,"Census Tract 630.01, Rockingham County, New Hampshire","33015063001","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",45.7956914523975,33.2522585128561,12.3349548297429,0,100,0,10.0603621730382,0,6.88987271721085,0
33,15,"33015060000","Census Tract 600, Rockingham County, New Hampshire",3004,376,258,345,506,667,694,13,8,0,0,0,5,0,1231,127,990,19,1,0,0,0,107794,NA,4241,352,10,10,4530,21,"Census Tract 600, Rockingham County, New Hampshire","33015060000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",21.1051930758988,28.3288948069241,45.306258322237,61.5384615384615,0,38.4615384615385,6.57361548851869,0,8.29992926196652,100
33,15,"33015059000","Census Tract 590, Rockingham County, New Hampshire",4636,569,668,696,820,645,766,23,0,0,0,0,11,12,1860,59,1605,35,0,0,12,0,72151,NA,6389,310,23,0,6399,23,"Census Tract 590, Rockingham County, New Hampshire","33015059000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",26.6824849007765,32.7006039689387,30.4357204486626,0,0,100,2.71284271284271,0,4.85208952887776,0
33,15,"33015065005","Census Tract 650.05, Rockingham County, New Hampshire",1880,247,246,250,291,361,430,0,0,0,0,0,0,0,788,55,695,12,0,0,0,0,91094,NA,2470,7,0,0,2470,0,"Census Tract 650.05, Rockingham County, New Hampshire","33015065005","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",26.2234042553191,28.7765957446809,42.0744680851064,NA,NA,NA,4.51786918408631,NA,0.283400809716599,NA
33,15,"33015106400","Census Tract 1064, Rockingham County, New Hampshire",2963,213,268,372,429,747,817,0,0,0,0,0,0,0,997,11,985,16,0,0,0,0,82500,NA,3986,103,0,0,4058,0,"Census Tract 1064, Rockingham County, New Hampshire","33015106400","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",16.2335470806615,27.033412082349,52.7843401957475,NA,NA,NA,1.36226034308779,NA,2.58404415454089,NA
33,15,"33015003902","Census Tract 39.02, Rockingham County, New Hampshire",2238,161,207,279,477,546,478,12,0,0,0,0,12,0,988,49,992,84,12,0,0,0,116319,NA,3224,71,18,0,3234,18,"Census Tract 39.02, Rockingham County, New Hampshire","33015003902","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",16.4432529043789,33.7801608579088,45.7551385165326,0,0,100,6.71717171717172,0,2.20223325062035,0
33,15,"33015003802","Census Tract 38.02, Rockingham County, New Hampshire",2645,290,365,337,409,604,568,1,0,0,0,0,1,0,1157,7,1098,29,1,0,0,0,124007,NA,3972,110,49,0,3972,49,"Census Tract 38.02, Rockingham County, New Hampshire","33015003802","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",24.7637051039698,28.2041587901701,44.3100189035917,0,0,100,1.59645232815965,0,2.7693856998993,0
33,15,"33015107100","Census Tract 1071, Rockingham County, New Hampshire",1480,68,176,119,219,399,347,66,0,14,10,24,11,7,598,26,538,31,21,0,14,0,68750,NA,1969,177,101,7,1990,101,"Census Tract 1071, Rockingham County, New Hampshire","33015107100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",16.4864864864865,22.8378378378378,50.4054054054054,21.2121212121212,51.5151515151515,27.2727272727273,5.01760563380282,0,8.98933468765871,6.93069306930693
33,15,"33015058000","Census Tract 580, Rockingham County, New Hampshire",3506,513,436,678,539,528,668,17,0,0,7,0,0,10,1615,29,1388,22,7,0,10,0,89778,NA,4817,100,17,0,4851,17,"Census Tract 580, Rockingham County, New Hampshire","33015058000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",27.0678836280662,34.7119224187108,34.1129492298916,0,41.1764705882353,58.8235294117647,1.6983016983017,0,2.07598090097571,0
33,15,"33015053000","Census Tract 530, Rockingham County, New Hampshire",2634,557,413,466,293,192,525,8,0,0,0,0,8,0,1251,80,1136,33,8,0,0,0,92750,NA,4206,144,8,0,4226,8,"Census Tract 530, Rockingham County, New Hampshire","33015053000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",36.8261199696279,28.8154897494305,27.2209567198178,0,0,100,4.73397570171764,0,3.42368045649073,0
33,15,"33015105100","Census Tract 1051, Rockingham County, New Hampshire",4380,650,470,746,834,777,787,0,0,0,0,0,0,0,1754,42,1665,81,0,0,0,0,85132,NA,5819,413,0,0,5849,0,"Census Tract 1051, Rockingham County, New Hampshire","33015105100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",25.5707762557078,36.0730593607306,35.7077625570776,NA,NA,NA,3.59754314126938,NA,7.0974394225812,NA
33,15,"33015056000","Census Tract 560, Rockingham County, New Hampshire",3090,544,414,340,427,489,719,31,0,11,0,11,9,0,1254,47,1156,27,9,0,0,0,91576,NA,4303,173,31,0,4312,31,"Census Tract 560, Rockingham County, New Hampshire","33015056000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",31.0032362459547,24.8220064724919,39.0938511326861,35.4838709677419,35.4838709677419,29.0322580645161,3.07053941908714,0,4.02045084824541,0
33,15,"33015052000","Census Tract 520, Rockingham County, New Hampshire",4083,714,528,725,799,530,662,14,0,14,0,0,0,0,1961,102,1854,70,0,0,14,0,88917,NA,6130,275,14,0,6130,14,"Census Tract 520, Rockingham County, New Hampshire","33015052000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",30.4188096987509,37.3254959588538,29.1942199363213,100,0,0,4.50851900393185,0,4.48613376835237,0
33,15,"33015106200","Census Tract 1062, Rockingham County, New Hampshire",2854,407,368,353,607,441,405,44,0,0,0,0,29,15,859,40,949,22,29,0,15,0,49698,NA,3601,411,110,66,3617,110,"Census Tract 1062, Rockingham County, New Hampshire","33015106200","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",27.1548703573931,33.6370007007708,29.6426068675543,0,0,100,3.42920353982301,0,11.4134962510414,60
33,15,"33015107400","Census Tract 1074, Rockingham County, New Hampshire",786,107,91,67,169,202,145,3,0,0,0,3,0,0,282,4,291,11,4,0,0,0,84868,NA,1018,61,7,0,1022,7,"Census Tract 1074, Rockingham County, New Hampshire","33015107400","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",25.1908396946565,30.0254452926209,44.147582697201,0,100,0,2.61780104712042,0,5.99214145383104,0
33,15,"33015003801","Census Tract 38.01, Rockingham County, New Hampshire",2620,225,308,265,310,664,736,0,0,0,0,0,0,0,1161,59,1150,52,0,0,0,0,116509,NA,3940,65,0,0,3940,0,"Census Tract 38.01, Rockingham County, New Hampshire","33015003801","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",20.3435114503817,21.9465648854962,53.4351145038168,NA,NA,NA,4.80311553440069,NA,1.6497461928934,NA
33,15,"33015062000","Census Tract 620, Rockingham County, New Hampshire",1630,230,230,278,275,273,286,0,0,0,0,0,0,0,704,17,572,43,0,0,0,0,95039,NA,2384,85,0,0,2395,0,"Census Tract 620, Rockingham County, New Hampshire","33015062000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",28.2208588957055,33.9263803680982,34.2944785276074,NA,NA,NA,4.70219435736677,NA,3.56543624161074,NA
33,15,"33015057000","Census Tract 570, Rockingham County, New Hampshire",3050,596,445,377,488,431,456,0,0,0,0,0,0,0,1273,116,1050,54,0,0,0,0,85077,NA,4150,332,0,0,4150,0,"Census Tract 570, Rockingham County, New Hampshire","33015057000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",34.1311475409836,28.3606557377049,29.0819672131148,NA,NA,NA,7.31812311665949,NA,8,NA
33,15,"33015106101","Census Tract 1061.01, Rockingham County, New Hampshire",4773,484,385,553,783,1258,1137,28,0,0,0,0,13,15,1988,100,1724,187,13,0,15,0,113061,NA,7100,126,57,0,7132,57,"Census Tract 1061.01, Rockingham County, New Hampshire","33015106101","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",18.2065786716949,27.9907814791536,50.178085061806,0,0,100,7.73168103448276,0,1.77464788732394,0
33,15,"33015067000","Census Tract 670, Rockingham County, New Hampshire",5050,319,244,495,692,1703,1484,2,0,1,1,0,0,0,2115,127,1600,45,0,0,0,0,104556,NA,7090,18,3,3,7090,3,"Census Tract 670, Rockingham County, New Hampshire","33015067000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",11.1485148514851,23.5049504950495,63.1089108910891,50,50,0,4.62987886944818,NA,0.253878702397743,100
33,15,"33015065006","Census Tract 650.06, Rockingham County, New Hampshire",1202,52,130,171,165,328,339,0,0,0,0,0,0,0,356,42,373,15,0,0,0,0,79792,NA,1508,104,0,0,1508,0,"Census Tract 650.06, Rockingham County, New Hampshire","33015065006","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",15.1414309484193,27.9534109816972,55.4908485856905,NA,NA,NA,7.81893004115226,NA,6.89655172413793,NA
33,15,"33015069700","Census Tract 697, Rockingham County, New Hampshire",2566,122,220,273,346,743,751,21,8,8,5,0,0,0,829,48,720,17,8,0,8,0,1e+05,NA,2939,78,52,0,3184,52,"Census Tract 697, Rockingham County, New Hampshire","33015069700","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",13.3281371784879,24.1231488698363,58.2229150428683,76.1904761904762,23.8095238095238,0,4.19625564880568,0,2.65396393331065,0
33,15,"33015062500","Census Tract 625, Rockingham County, New Hampshire",2163,231,257,359,320,461,464,10,8,0,0,0,0,2,848,35,705,26,8,0,2,0,105000,NA,2869,108,10,0,2875,10,"Census Tract 625, Rockingham County, New Hampshire","33015062500","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",22.5612575127138,31.3915857605178,42.7646786870088,80,0,20,3.92788151963941,0,3.76437783199721,0
33,15,"33015003901","Census Tract 39.01, Rockingham County, New Hampshire",2775,337,406,346,527,542,503,18,0,0,8,0,0,0,1061,45,1261,55,0,0,0,0,76250,NA,3883,171,18,0,3969,18,"Census Tract 39.01, Rockingham County, New Hampshire","33015003901","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",26.7747747747748,31.4594594594595,37.6576576576577,0,44.4444444444444,0,4.30663221360896,NA,4.40381148596446,0
33,15,"33015051000","Census Tract 510, Rockingham County, New Hampshire",3261,467,424,510,553,629,570,29,0,0,17,0,0,0,1408,107,1222,94,17,0,12,0,118241,NA,4552,173,38,12,4647,38,"Census Tract 510, Rockingham County, New Hampshire","33015051000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",27.3229070837167,32.5973627721558,36.7678626188286,0,58.6206896551724,0,7.6425855513308,0,3.80052724077329,31.5789473684211
33,15,"33015104101","Census Tract 1041.01, Rockingham County, New Hampshire",3412,434,412,448,602,618,713,18,1,0,9,0,0,0,1402,122,1195,55,9,0,0,0,84076,NA,4688,132,17,0,4706,18,"Census Tract 1041.01, Rockingham County, New Hampshire","33015104101","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",24.7948417350528,30.7737397420868,39.0093786635404,5.55555555555556,50,0,6.81555641124374,0,2.81569965870307,0
33,15,"33015106102","Census Tract 1061.02, Rockingham County, New Hampshire",4487,477,471,615,656,1130,950,56,0,0,26,0,14,16,1945,58,1283,0,26,0,0,0,107870,NA,6220,244,56,0,6220,56,"Census Tract 1061.02, Rockingham County, New Hampshire","33015106102","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",21.1277022509472,28.3262759081792,46.3561399598841,0,46.4285714285714,53.5714285714286,1.79677819083024,0,3.92282958199357,0
33,15,"33015103100","Census Tract 1031, Rockingham County, New Hampshire",4803,509,501,610,874,1085,1085,0,0,0,0,0,0,0,1781,23,1799,46,0,0,0,0,104937,NA,6534,121,0,0,6534,0,"Census Tract 1031, Rockingham County, New Hampshire","33015103100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",21.0285238392671,30.8973558192796,45.1800957734749,NA,NA,NA,1.92737430167598,NA,1.85185185185185,NA
33,15,"33015003601","Census Tract 36.01, Rockingham County, New Hampshire",4616,792,866,796,748,560,762,93,48,45,0,0,0,0,2002,166,2005,144,48,0,45,0,73290,NA,6663,878,166,0,6696,166,"Census Tract 36.01, Rockingham County, New Hampshire","33015003601","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",35.9185441941075,33.4488734835355,28.6395147313692,100,0,0,7.7364611929124,0,13.1772474861174,0
33,15,"33015104102","Census Tract 1041.02, Rockingham County, New Hampshire",2582,288,195,463,518,487,576,0,0,0,0,0,0,0,1048,53,870,0,0,0,0,0,101601,NA,3579,196,0,0,3579,0,"Census Tract 1041.02, Rockingham County, New Hampshire","33015104102","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",18.7064291247095,37.993803253292,41.1696359411309,NA,NA,NA,2.76329509906152,NA,5.47639005308745,NA
33,15,"33015055002","Census Tract 550.02, Rockingham County, New Hampshire",2935,518,618,485,482,321,275,18,0,0,9,0,0,9,1219,125,1045,60,9,0,9,0,60732,NA,4255,530,25,0,4279,36,"Census Tract 550.02, Rockingham County, New Hampshire","33015055002","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",38.7052810902896,32.9471890971039,20.3066439522998,0,50,50,8.17137809187279,0,12.4559341950646,0
33,15,"33015107200","Census Tract 1072, Rockingham County, New Hampshire",3944,396,371,460,485,1014,1029,156,0,10,27,34,75,0,1735,11,1366,85,87,0,18,0,67981,41125,5172,329,168,20,5204,173,"Census Tract 1072, Rockingham County, New Hampshire","33015107200","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",19.447261663286,23.9604462474645,51.8002028397566,6.41025641025641,39.1025641025641,48.0769230769231,3.09577555627217,0,6.36117556071152,11.9047619047619
33,15,"33015050000","Census Tract 500, Rockingham County, New Hampshire",2760,377,333,417,498,482,453,0,0,0,0,0,0,0,1170,112,1094,33,0,0,0,0,93310,NA,3759,196,0,0,3759,0,"Census Tract 500, Rockingham County, New Hampshire","33015050000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",25.7246376811594,33.1521739130435,33.8768115942029,NA,NA,NA,6.40459363957597,NA,5.21415270018622,NA
33,15,"33015100301","Census Tract 1003.01, Rockingham County, New Hampshire",3161,574,490,416,514,488,538,8,0,0,0,0,8,0,1434,94,1202,29,8,0,0,0,88359,NA,4268,91,8,0,4317,8,"Census Tract 1003.01, Rockingham County, New Hampshire","33015100301","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",33.6602341031319,29.4210692818728,32.4580828851629,0,0,100,4.66616084977238,0,2.13214620431115,0
33,15,"33015071000","Census Tract 710, Rockingham County, New Hampshire",4204,306,361,643,625,1049,1024,13,13,0,0,0,0,0,1634,16,1079,16,13,0,0,0,98667,NA,5205,269,13,0,5251,13,"Census Tract 710, Rockingham County, New Hampshire","33015071000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",15.8658420551855,30.1617507136061,49.3101807802093,100,0,0,1.17950608182823,0,5.16810758885687,0
33,15,"33015100302","Census Tract 1003.02, Rockingham County, New Hampshire",2870,406,429,286,524,410,418,18,0,0,10,0,0,8,1255,124,1173,91,10,10,8,0,69416,NA,3820,285,18,0,3820,18,"Census Tract 1003.02, Rockingham County, New Hampshire","33015100302","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",29.0940766550523,28.2229965156794,28.8501742160279,0,55.5555555555556,44.4444444444444,8.85502471169687,55.5555555555556,7.46073298429319,0
33,15,"33015990000","Census Tract 9900, Rockingham County, New Hampshire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 9900, Rockingham County, New Hampshire","33015990000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,15,"33015102100","Census Tract 1021, Rockingham County, New Hampshire",3116,448,407,457,531,491,664,43,12,0,0,0,31,0,1391,13,1374,42,23,0,0,0,97721,NA,4601,182,54,11,4601,54,"Census Tract 1021, Rockingham County, New Hampshire","33015102100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",27.4390243902439,31.7073170731707,37.0667522464698,27.906976744186,0,72.0930232558139,1.98915009041591,0,3.95566181264942,20.3703703703704
