"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
42,129,"42129806000","Census Tract 8060, Westmoreland County, Pennsylvania",1904,373,383,300,328,145,203,57,0,15,0,26,0,16,583,61,541,47,0,0,16,0,38723,NA,2465,422,57,0,2499,57,"Census Tract 8060, Westmoreland County, Pennsylvania","42129806000","PITTSBURGH, PA",39.7058823529412,32.9831932773109,18.2773109243697,26.3157894736842,45.6140350877193,28.0701754385965,9.6085409252669,0,17.1196754563895,0
42,129,"42129800600","Census Tract 8006, Westmoreland County, Pennsylvania",1373,255,239,166,212,90,77,258,68,75,8,58,0,0,493,33,359,61,109,12,133,9,29918,63600,1798,455,596,388,1798,596,"Census Tract 8006, Westmoreland County, Pennsylvania","42129800600","PITTSBURGH, PA",35.9796067006555,27.5309541150765,12.163146394756,55.4263565891473,25.5813953488372,0,11.0328638497653,8.67768595041322,25.3058954393771,65.1006711409396
42,129,"42129800700","Census Tract 8007, Westmoreland County, Pennsylvania",1015,216,216,37,179,31,79,340,64,50,28,52,19,4,248,46,242,16,89,15,25,0,19474,14861,1424,503,511,373,1424,511,"Census Tract 8007, Westmoreland County, Pennsylvania","42129800700","PITTSBURGH, PA",42.5615763546798,21.2807881773399,10.8374384236453,33.5294117647059,23.5294117647059,6.76470588235294,12.6530612244898,13.1578947368421,35.3230337078652,72.9941291585127
42,19,"42019902900","Census Tract 9029, Butler County, Pennsylvania",1450,189,239,214,227,268,274,8,0,0,0,8,0,0,491,31,474,16,0,0,8,0,77308,NA,1873,46,8,0,1873,8,"Census Tract 9029, Butler County, Pennsylvania","42019902900","PITTSBURGH, PA",29.5172413793103,30.4137931034483,37.3793103448276,0,100,0,4.87046632124352,0,2.45595301655099,0
42,19,"42019911900","Census Tract 9119, Butler County, Pennsylvania",3276,441,518,353,455,599,729,4,4,0,0,0,0,0,1079,25,1181,58,4,0,0,0,51077,NA,4483,218,4,0,4483,4,"Census Tract 9119, Butler County, Pennsylvania","42019911900","PITTSBURGH, PA",29.2735042735043,24.6642246642247,40.5372405372405,100,0,0,3.67256637168142,0,4.86281507918804,0
42,19,"42019903000","Census Tract 9030, Butler County, Pennsylvania",3223,494,513,544,548,539,487,0,0,0,0,0,0,0,1112,67,948,20,0,0,0,0,65750,NA,4262,86,0,0,4262,0,"Census Tract 9030, Butler County, Pennsylvania","42019903000","PITTSBURGH, PA",31.2441824387217,33.8814768848899,31.833695314924,NA,NA,NA,4.22330097087379,NA,2.01783200375411,NA
42,19,"42019911501","Census Tract 9115.01, Butler County, Pennsylvania",4120,837,831,587,659,359,426,0,0,0,0,0,0,0,1434,125,1028,30,0,0,0,0,61021,NA,5208,149,0,0,5403,0,"Census Tract 9115.01, Butler County, Pennsylvania","42019911501","PITTSBURGH, PA",40.4854368932039,30.2427184466019,19.0533980582524,NA,NA,NA,6.29569455727051,NA,2.86098310291859,NA
42,19,"42019902800","Census Tract 9028, Butler County, Pennsylvania",2050,306,453,317,283,251,305,77,21,10,0,12,19,15,579,8,614,51,25,0,0,0,45606,NA,2642,213,87,12,2642,87,"Census Tract 9028, Butler County, Pennsylvania","42019902800","PITTSBURGH, PA",37.0243902439024,29.2682926829268,27.1219512195122,40.2597402597403,15.5844155844156,44.1558441558442,4.9455155071249,0,8.06207418622256,13.7931034482759
42,19,"42019911600","Census Tract 9116, Butler County, Pennsylvania",3779,507,626,451,454,715,757,0,0,0,0,0,0,0,1331,37,1098,34,0,0,0,0,76415,NA,4925,251,0,0,4925,0,"Census Tract 9116, Butler County, Pennsylvania","42019911600","PITTSBURGH, PA",29.9814765811061,23.9481344270971,38.9521037311458,NA,NA,NA,2.92301358583779,NA,5.09644670050761,NA
42,19,"42019912001","Census Tract 9120.01, Butler County, Pennsylvania",3047,154,356,251,310,996,901,94,6,0,0,33,55,0,1276,26,1172,29,60,0,33,0,121563,250001,4648,119,120,0,4648,120,"Census Tract 9120.01, Butler County, Pennsylvania","42019912001","PITTSBURGH, PA",16.7377748605185,18.4115523465704,62.2579586478503,6.38297872340426,35.1063829787234,58.5106382978723,2.24673202614379,0,2.56024096385542,0
42,19,"42019911100","Census Tract 9111, Butler County, Pennsylvania",3288,581,625,450,427,475,503,0,0,0,0,0,0,0,1165,82,1031,75,0,0,0,0,60405,NA,4333,277,0,0,4348,0,"Census Tract 9111, Butler County, Pennsylvania","42019911100","PITTSBURGH, PA",36.6788321167883,26.6727493917275,29.7445255474453,NA,NA,NA,7.14936247723133,NA,6.39279944611124,NA
42,19,"42019902700","Census Tract 9027, Butler County, Pennsylvania",1467,220,312,254,256,121,147,9,4,0,0,0,0,5,524,20,541,34,9,0,5,0,47297,NA,2143,370,14,0,2146,14,"Census Tract 9027, Butler County, Pennsylvania","42019902700","PITTSBURGH, PA",36.2644853442399,34.7648261758691,18.26857532379,44.4444444444444,0,55.5555555555556,5.07042253521127,0,17.2655156322912,0
42,19,"42019911000","Census Tract 9110, Butler County, Pennsylvania",4853,1038,1111,595,625,551,609,3,0,0,0,0,3,0,1734,143,1475,75,0,0,0,0,60554,NA,6382,401,3,0,6382,3,"Census Tract 9110, Butler County, Pennsylvania","42019911000","PITTSBURGH, PA",44.2818874922728,25.1390892231609,23.9027405728415,0,0,100,6.79339358055469,NA,6.28329677217173,0
42,19,"42019902200","Census Tract 9022, Butler County, Pennsylvania",1221,190,218,182,230,144,124,32,14,0,0,0,18,0,431,33,338,55,13,6,0,0,31490,NA,1767,433,42,9,1767,42,"Census Tract 9022, Butler County, Pennsylvania","42019902200","PITTSBURGH, PA",33.4152334152334,33.7428337428337,21.949221949222,43.75,0,56.25,11.443433029909,46.1538461538462,24.5048104131296,21.4285714285714
42,19,"42019910600","Census Tract 9106, Butler County, Pennsylvania",3069,815,761,357,394,227,266,2,0,0,0,0,2,0,1081,81,1030,32,0,0,0,0,53451,NA,4169,563,2,0,4169,2,"Census Tract 9106, Butler County, Pennsylvania","42019910600","PITTSBURGH, PA",51.3522319973933,24.4705115672858,16.0638644509612,0,0,100,5.35291331122691,NA,13.5044375149916,0
42,19,"42019912700","Census Tract 9127, Butler County, Pennsylvania",5537,1174,1204,554,768,733,930,48,0,0,12,23,13,0,1893,32,1970,120,12,0,0,0,75771,NA,7139,292,48,0,7152,61,"Census Tract 9127, Butler County, Pennsylvania","42019912700","PITTSBURGH, PA",42.9474444645115,23.8757449882608,30.0343146108001,0,72.9166666666667,27.0833333333333,3.9347657261196,0,4.09020871270486,0
42,19,"42019911300","Census Tract 9113, Butler County, Pennsylvania",3812,981,974,472,503,218,346,8,0,0,0,0,0,0,1478,130,1232,64,0,0,0,0,53982,NA,5331,567,10,2,5452,10,"Census Tract 9113, Butler County, Pennsylvania","42019911300","PITTSBURGH, PA",51.2854144805876,25.5771248688353,14.7953830010493,0,0,0,7.15867158671587,NA,10.6359032076533,20
42,19,"42019903100","Census Tract 9031, Butler County, Pennsylvania",1879,292,249,291,346,303,328,37,0,0,0,0,0,37,680,0,623,48,0,0,37,0,66635,NA,2621,281,37,0,2621,37,"Census Tract 9031, Butler County, Pennsylvania","42019903100","PITTSBURGH, PA",28.7919105907398,33.9010111761575,33.5816923895689,0,0,100,3.68380660015349,0,10.7210988172453,0
42,19,"42019911200","Census Tract 9112, Butler County, Pennsylvania",3868,887,852,520,560,144,395,0,0,0,0,0,0,0,1216,52,1299,89,0,0,0,0,52791,NA,5334,555,0,0,5381,196,"Census Tract 9112, Butler County, Pennsylvania","42019911200","PITTSBURGH, PA",44.9586349534643,27.9214064115822,13.9348500517063,NA,NA,NA,5.60636182902585,NA,10.4049493813273,NA
42,19,"42019902100","Census Tract 9021, Butler County, Pennsylvania",1634,272,267,236,312,242,214,0,0,0,0,0,0,0,607,45,545,21,0,0,0,0,54219,NA,2152,225,0,0,2152,0,"Census Tract 9021, Butler County, Pennsylvania","42019902100","PITTSBURGH, PA",32.9865361077111,33.5373317013464,27.906976744186,NA,NA,NA,5.72916666666667,NA,10.4553903345725,NA
42,19,"42019902300","Census Tract 9023, Butler County, Pennsylvania",2259,532,360,344,405,174,123,178,60,20,8,19,7,21,783,124,599,68,0,0,29,0,24943,NA,2899,979,158,110,3174,269,"Census Tract 9023, Butler County, Pennsylvania","42019902300","PITTSBURGH, PA",39.4864984506419,33.1562638335547,13.1474103585657,44.9438202247191,15.1685393258427,15.7303370786517,13.8929088277858,0,33.7702656088306,69.620253164557
42,19,"42019912304","Census Tract 9123.04, Butler County, Pennsylvania",2209,134,213,272,289,620,648,0,0,0,0,0,0,0,992,28,772,45,0,0,0,0,107589,NA,3302,27,0,0,3302,0,"Census Tract 9123.04, Butler County, Pennsylvania","42019912304","PITTSBURGH, PA",15.7084653689452,25.3961068356722,57.40153915799,NA,NA,NA,4.13832199546485,NA,0.817686250757117,NA
42,19,"42019912402","Census Tract 9124.02, Butler County, Pennsylvania",4895,682,786,508,468,1093,1151,19,0,0,0,0,3,16,1834,54,1323,93,3,0,16,9,74597,NA,6307,307,46,0,6408,91,"Census Tract 9124.02, Butler County, Pennsylvania","42019912402","PITTSBURGH, PA",29.9897854954035,19.9387129724208,45.8426966292135,0,0,100,4.65631929046563,47.3684210526316,4.86760742032662,0
42,19,"42019902600","Census Tract 9026, Butler County, Pennsylvania",2286,383,481,299,337,284,330,27,15,0,0,0,0,12,688,31,594,15,0,0,12,0,58508,NA,2660,315,23,0,2892,38,"Census Tract 9026, Butler County, Pennsylvania","42019902600","PITTSBURGH, PA",37.7952755905512,27.8215223097113,26.8591426071741,55.5555555555556,0,44.4444444444444,3.58814352574103,0,11.8421052631579,0
42,19,"42019911800","Census Tract 9118, Butler County, Pennsylvania",4439,717,725,587,538,703,877,23,0,0,0,0,0,4,1761,58,1249,35,0,0,4,0,67768,NA,5997,335,23,0,6059,23,"Census Tract 9118, Butler County, Pennsylvania","42019911800","PITTSBURGH, PA",32.4847938724938,25.3435458436585,35.5936021626492,0,0,17.3913043478261,3.08970099667774,0,5.5861263965316,0
42,19,"42019910100","Census Tract 9101, Butler County, Pennsylvania",3060,828,754,402,451,118,171,10,0,1,0,0,3,5,1044,69,862,50,6,3,7,0,51131,NA,4189,565,23,6,4207,93,"Census Tract 9101, Butler County, Pennsylvania","42019910100","PITTSBURGH, PA",51.6993464052288,27.8758169934641,9.44444444444444,10,0,80,6.24344176285414,23.0769230769231,13.4877058963953,26.0869565217391
42,19,"42019911502","Census Tract 9115.02, Butler County, Pennsylvania",3202,561,641,463,529,388,406,1,0,0,0,0,0,0,1152,78,883,38,0,0,0,0,58844,NA,4241,234,1,1,4315,1,"Census Tract 9115.02, Butler County, Pennsylvania","42019911502","PITTSBURGH, PA",37.5390381011868,30.9806371018114,24.7970018738289,0,0,0,5.7002457002457,NA,5.5175666116482,100
42,19,"42019912401","Census Tract 9124.01, Butler County, Pennsylvania",5710,446,540,642,552,1699,1708,13,0,0,13,0,0,0,2471,62,1792,0,13,0,0,0,119858,NA,8307,109,13,0,8307,13,"Census Tract 9124.01, Butler County, Pennsylvania","42019912401","PITTSBURGH, PA",17.2679509632224,20.9106830122592,59.6672504378284,0,100,0,1.45437485338963,0,1.31214638256892,0
42,19,"42019910500","Census Tract 9105, Butler County, Pennsylvania",27,4,0,19,0,0,0,0,0,0,0,0,0,0,354,44,596,42,15,7,26,15,NA,NA,8,0,0,0,1977,150,"Census Tract 9105, Butler County, Pennsylvania","42019910500","PITTSBURGH, PA",14.8148148148148,70.3703703703704,0,NA,NA,NA,9.05263157894737,53.6585365853659,0,NA
42,19,"42019912301","Census Tract 9123.01, Butler County, Pennsylvania",3728,291,354,292,319,1293,1110,16,0,0,0,0,16,0,1747,39,1219,106,16,0,0,0,145893,NA,5938,30,16,0,5938,16,"Census Tract 9123.01, Butler County, Pennsylvania","42019912301","PITTSBURGH, PA",17.3015021459227,16.3894849785408,64.4581545064378,0,0,100,4.88873904248146,0,0.50522061300101,0
42,19,"42019902400","Census Tract 9024, Butler County, Pennsylvania",1558,374,349,271,245,60,118,78,22,0,20,36,0,0,415,65,382,35,23,23,36,0,19067,NA,2026,601,110,29,2026,113,"Census Tract 9024, Butler County, Pennsylvania","42019902400","PITTSBURGH, PA",46.405648267009,33.1193838254172,11.4249037227214,28.2051282051282,71.7948717948718,0,12.5470514429109,38.9830508474576,29.6643632773939,26.3636363636364
42,19,"42019910200","Census Tract 9102, Butler County, Pennsylvania",3436,901,875,390,414,198,228,4,0,4,0,0,0,0,1287,125,1023,64,0,0,0,0,47128,NA,4680,423,8,0,4688,15,"Census Tract 9102, Butler County, Pennsylvania","42019910200","PITTSBURGH, PA",51.6880093131548,23.3993015133877,12.3981373690338,100,0,0,8.18181818181818,NA,9.03846153846154,0
42,19,"42019911700","Census Tract 9117, Butler County, Pennsylvania",2931,570,528,358,459,437,353,0,0,0,0,0,0,0,1261,63,966,21,0,0,0,0,57642,NA,4131,169,4,0,4154,4,"Census Tract 9117, Butler County, Pennsylvania","42019911700","PITTSBURGH, PA",37.4616171954964,27.8744455817127,26.9532582736268,NA,NA,NA,3.77189043556354,NA,4.09101912369886,0
42,19,"42019902500","Census Tract 9025, Butler County, Pennsylvania",2334,495,528,289,436,91,191,32,10,0,22,0,0,0,755,65,850,37,10,0,0,0,26120,NA,3470,1037,62,10,3470,62,"Census Tract 9025, Butler County, Pennsylvania","42019902500","PITTSBURGH, PA",43.8303341902314,31.0625535561268,12.0822622107969,31.25,68.75,0,6.35514018691589,0,29.8847262247839,16.1290322580645
42,19,"42019910302","Census Tract 9103.02, Butler County, Pennsylvania",2917,597,478,341,387,406,450,34,0,0,0,0,16,11,1194,124,980,93,0,0,26,19,52061,NA,3974,455,49,15,3999,49,"Census Tract 9103.02, Butler County, Pennsylvania","42019910302","PITTSBURGH, PA",36.8529310935893,24.9571477545423,29.3452176894069,0,0,79.4117647058823,9.98160073597056,73.0769230769231,11.4494212380473,30.6122448979592
42,19,"42019910700","Census Tract 9107, Butler County, Pennsylvania",2108,530,434,316,367,168,167,9,0,0,0,0,0,3,802,52,630,15,0,0,9,0,68438,NA,2805,153,13,0,2811,13,"Census Tract 9107, Butler County, Pennsylvania","42019910700","PITTSBURGH, PA",45.73055028463,32.4003795066414,15.8918406072106,0,0,33.3333333333333,4.67877094972067,0,5.45454545454545,0
42,19,"42019912101","Census Tract 9121.01, Butler County, Pennsylvania",2733,174,221,265,432,854,777,0,0,0,0,0,0,0,1187,34,1044,60,0,0,0,0,96838,NA,3973,95,0,0,3973,0,"Census Tract 9121.01, Butler County, Pennsylvania","42019912101","PITTSBURGH, PA",14.4529820709843,25.5031101353824,59.6780095133553,NA,NA,NA,4.21335723890632,NA,2.39114019632519,NA
42,19,"42019912102","Census Tract 9121.02, Butler County, Pennsylvania",1783,413,224,226,338,287,206,13,0,0,0,13,0,0,744,12,498,0,0,0,0,0,69297,NA,2466,228,13,0,2479,13,"Census Tract 9121.02, Butler County, Pennsylvania","42019912102","PITTSBURGH, PA",35.7263039820527,31.6320807627594,27.6500280426248,0,100,0,0.966183574879227,NA,9.24574209245742,0
42,19,"42019910900","Census Tract 9109, Butler County, Pennsylvania",3674,603,739,372,607,515,683,19,19,0,0,0,0,0,1020,0,1043,82,19,0,0,0,61719,NA,4863,316,19,0,4881,19,"Census Tract 9109, Butler County, Pennsylvania","42019910900","PITTSBURGH, PA",36.5269461077844,26.6467065868263,32.6075122482308,100,0,0,3.97479398933592,0,6.49804647337035,0
42,19,"42019911400","Census Tract 9114, Butler County, Pennsylvania",2666,646,666,323,342,216,289,9,9,0,0,0,0,0,926,71,655,37,17,0,0,0,47443,NA,3332,419,17,0,3401,17,"Census Tract 9114, Butler County, Pennsylvania","42019911400","PITTSBURGH, PA",49.2123030757689,24.9437359339835,18.9422355588897,100,0,0,6.83111954459203,0,12.5750300120048,0
42,19,"42019910400","Census Tract 9104, Butler County, Pennsylvania",1167,123,130,193,128,249,208,6,0,0,0,0,6,0,896,43,841,46,45,0,27,0,41333,NA,2353,738,52,13,3309,92,"Census Tract 9104, Butler County, Pennsylvania","42019910400","PITTSBURGH, PA",21.6795201371037,27.5064267352185,39.1602399314482,0,0,100,5.1237766263673,0,31.3642158946026,25
42,19,"42019910800","Census Tract 9108, Butler County, Pennsylvania",2134,453,438,352,351,152,199,11,0,0,0,11,0,0,749,40,763,68,0,0,11,0,63393,NA,2728,264,11,0,2744,11,"Census Tract 9108, Butler County, Pennsylvania","42019910800","PITTSBURGH, PA",41.7525773195876,32.9428303655108,16.447985004686,0,100,0,7.14285714285714,0,9.67741935483871,0
42,19,"42019912303","Census Tract 9123.03, Butler County, Pennsylvania",1836,35,92,109,193,742,665,32,0,0,0,4,24,4,858,4,727,18,22,0,8,0,102456,NA,2621,23,32,0,2623,32,"Census Tract 9123.03, Butler County, Pennsylvania","42019912303","PITTSBURGH, PA",6.91721132897603,16.4488017429194,76.6339869281046,0,12.5,87.5,1.38801261829653,0,0.877527661198016,0
42,19,"42019912800","Census Tract 9128, Butler County, Pennsylvania",3908,684,670,530,492,643,769,5,5,0,0,0,0,0,1568,37,1152,25,2,2,0,0,69833,NA,5523,101,5,5,5523,5,"Census Tract 9128, Butler County, Pennsylvania","42019912800","PITTSBURGH, PA",34.646878198567,26.1514841351075,36.1310133060389,100,0,0,2.27941176470588,100,1.82871627738548,100
42,19,"42019912002","Census Tract 9120.02, Butler County, Pennsylvania",3139,154,268,286,403,1019,857,73,10,0,0,0,28,23,1329,49,1065,96,45,0,23,0,94665,NA,4407,102,119,12,4458,119,"Census Tract 9120.02, Butler County, Pennsylvania","42019912002","PITTSBURGH, PA",13.4437719018796,21.9496654985664,59.7642561325263,13.6986301369863,0,69.8630136986301,6.05680868838764,0,2.3144996596324,10.0840336134454
42,19,"42019912200","Census Tract 9122, Butler County, Pennsylvania",2386,222,293,300,223,620,623,98,10,0,17,0,53,18,991,20,797,18,70,5,18,0,98864,NA,3007,74,123,0,3143,133,"Census Tract 9122, Butler County, Pennsylvania","42019912200","PITTSBURGH, PA",21.5842414082146,21.9195305951383,52.0955574182733,10.2040816326531,17.3469387755102,72.4489795918367,2.12527964205817,5.68181818181818,2.46092450947789,0
42,19,"42019910301","Census Tract 9103.01, Butler County, Pennsylvania",2794,624,507,319,454,291,365,19,10,0,0,7,0,0,1229,83,1246,85,4,2,49,0,43080,NA,4707,1104,53,42,4820,63,"Census Tract 9103.01, Butler County, Pennsylvania","42019910301","PITTSBURGH, PA",40.4795991410165,27.6664280601288,23.478883321403,52.6315789473684,36.8421052631579,0,6.78787878787879,3.77358490566038,23.4544295729764,79.2452830188679
42,3,"42003525200","Census Tract 5252, Allegheny County, Pennsylvania",1813,177,407,122,192,376,381,11,9,0,0,0,0,0,577,36,511,12,9,0,0,0,50288,NA,2166,176,11,2,2243,11,"Census Tract 5252, Allegheny County, Pennsylvania","42003525200","PITTSBURGH, PA",32.2118036403751,17.319360176503,41.753998896856,81.8181818181818,0,0,4.41176470588235,0,8.12557710064635,18.1818181818182
42,3,"42003525100","Census Tract 5251, Allegheny County, Pennsylvania",1513,74,149,196,219,385,450,28,0,6,8,9,5,0,540,6,568,6,13,0,9,0,79412,NA,1853,46,28,0,1853,28,"Census Tract 5251, Allegheny County, Pennsylvania","42003525100","PITTSBURGH, PA",14.738929279577,27.428949107733,55.1883674818242,21.4285714285714,60.7142857142857,17.8571428571429,1.08303249097473,0,2.48246087425796,0
42,3,"42003416000","Census Tract 4160, Allegheny County, Pennsylvania",1310,248,304,174,219,140,131,0,0,0,0,0,0,0,415,18,426,19,0,0,0,0,48603,NA,1629,205,0,0,1638,0,"Census Tract 4160, Allegheny County, Pennsylvania","42003416000","PITTSBURGH, PA",42.1374045801527,30,20.6870229007634,NA,NA,NA,4.39952437574316,NA,12.5844076120319,NA
42,3,"42003426700","Census Tract 4267, Allegheny County, Pennsylvania",1834,285,257,231,322,239,274,16,0,0,0,0,16,0,555,44,646,34,15,0,0,0,57439,NA,2197,135,16,1,2197,16,"Census Tract 4267, Allegheny County, Pennsylvania","42003426700","PITTSBURGH, PA",29.5528898582334,30.1526717557252,27.9716466739367,0,0,100,6.49458784346378,0,6.14474283113336,6.25
42,3,"42003418000","Census Tract 4180, Allegheny County, Pennsylvania",1456,175,294,242,179,248,267,1,1,0,0,0,0,0,475,65,416,18,0,0,0,0,55865,NA,1786,158,1,1,1786,1,"Census Tract 4180, Allegheny County, Pennsylvania","42003418000","PITTSBURGH, PA",32.2115384615385,28.9148351648352,35.3708791208791,100,0,0,9.31537598204265,NA,8.84658454647256,100
42,3,"42003421200","Census Tract 4212, Allegheny County, Pennsylvania",3089,263,329,313,310,821,940,8,0,0,0,0,0,8,1106,41,977,48,0,0,8,0,90833,NA,4038,96,8,0,4038,8,"Census Tract 4212, Allegheny County, Pennsylvania","42003421200","PITTSBURGH, PA",19.1647782453869,20.1683392683716,57.0087406927808,0,0,100,4.2726836293807,0,2.37741456166419,0
42,3,"42003421100","Census Tract 4211, Allegheny County, Pennsylvania",2661,112,213,245,382,865,753,35,0,0,5,0,13,0,833,52,567,36,0,0,0,0,71675,NA,3428,178,39,0,3471,59,"Census Tract 4211, Allegheny County, Pennsylvania","42003421100","PITTSBURGH, PA",12.2134535888764,23.5625704622322,60.804208944006,0,14.2857142857143,37.1428571428571,6.28571428571429,NA,5.19253208868145,0
42,3,"42003070900","Census Tract 709, Allegheny County, Pennsylvania",1809,63,89,224,68,792,528,124,12,42,6,0,0,35,1082,52,615,16,0,0,0,0,42820,5366,2387,516,133,116,2636,244,"Census Tract 709, Allegheny County, Pennsylvania","42003070900","PITTSBURGH, PA",8.4024322830293,16.1415146489773,72.9684908789386,43.5483870967742,4.83870967741935,28.2258064516129,4.00707130229817,NA,21.6170925848345,87.218045112782
42,3,"42003070500","Census Tract 705, Allegheny County, Pennsylvania",1627,27,47,58,57,690,738,76,0,7,1,0,12,52,893,12,812,50,12,0,53,0,58214,51759,2346,397,77,24,2346,77,"Census Tract 705, Allegheny County, Pennsylvania","42003070500","PITTSBURGH, PA",4.54824830977259,7.06822372464659,87.7688998156116,9.21052631578947,1.31578947368421,84.2105263157895,3.63636363636364,0,16.92242114237,31.1688311688312
42,3,"42003420000","Census Tract 4200, Allegheny County, Pennsylvania",1053,147,199,154,150,162,169,35,0,5,26,0,0,0,321,0,349,15,26,4,15,0,37557,NA,1355,183,45,21,1358,45,"Census Tract 4200, Allegheny County, Pennsylvania","42003420000","PITTSBURGH, PA",32.8584995251662,28.8698955365622,31.4339981006648,14.2857142857143,74.2857142857143,0,2.23880597014925,9.75609756097561,13.5055350553506,46.6666666666667
42,3,"42003424000","Census Tract 4240, Allegheny County, Pennsylvania",2140,445,497,263,318,138,273,148,12,0,117,8,0,0,739,101,746,35,146,87,45,16,36766,NA,2766,511,374,164,2766,384,"Census Tract 4240, Allegheny County, Pennsylvania","42003424000","PITTSBURGH, PA",44.018691588785,27.1495327102804,19.2056074766355,8.10810810810811,84.4594594594595,0,9.15824915824916,53.9267015706806,18.4743311641359,43.8502673796791
42,3,"42003080700","Census Tract 807, Allegheny County, Pennsylvania",1145,91,75,61,67,383,452,96,7,23,0,27,14,13,543,9,537,14,26,12,30,0,41000,22708,1357,229,112,32,1361,116,"Census Tract 807, Allegheny County, Pennsylvania","42003080700","PITTSBURGH, PA",14.4978165938865,11.17903930131,72.9257641921397,31.25,28.125,28.125,2.12962962962963,21.4285714285714,16.8754605747973,28.5714285714286
42,3,"42003422000","Census Tract 4220, Allegheny County, Pennsylvania",3171,43,102,139,208,1338,1297,0,0,0,0,0,0,0,1121,137,702,61,0,0,0,0,146000,NA,4798,152,0,0,4798,0,"Census Tract 4220, Allegheny County, Pennsylvania","42003422000","PITTSBURGH, PA",4.57269000315358,10.9429202144434,83.0968148848944,NA,NA,NA,10.8612177729018,NA,3.1679866611088,NA
42,3,"42003419000","Census Tract 4190, Allegheny County, Pennsylvania",2444,361,501,262,459,361,301,39,14,13,0,0,0,0,574,35,650,33,0,0,0,0,49773,NA,2755,233,0,0,2952,39,"Census Tract 4190, Allegheny County, Pennsylvania","42003419000","PITTSBURGH, PA",35.2700490998363,29.5008183306056,27.0867430441899,69.2307692307692,0,0,5.55555555555556,NA,8.4573502722323,NA
