"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
8,59,"08059012036","Census Tract 120.36, Jefferson County, Colorado",2430,109,113,236,393,797,782,0,0,0,0,0,0,0,916,17,973,68,0,0,0,0,138177,NA,3616,21,0,0,3616,0,"Census Tract 120.36, Jefferson County, Colorado","08059012036","DENVER, CO",9.1358024691358,25.8847736625514,64.9794238683128,NA,NA,NA,4.49973530968767,NA,0.580752212389381,NA
8,59,"08059010000","Census Tract 100, Jefferson County, Colorado",2822,450,172,412,271,606,532,131,38,0,54,13,0,0,1092,51,830,27,13,0,0,0,44444,NA,2712,735,46,46,4997,237,"Census Tract 100, Jefferson County, Colorado","08059010000","DENVER, CO",22.0411055988661,24.2026931254429,40.3260099220411,29.0076335877863,51.1450381679389,0,4.0582726326743,0,27.1017699115044,100
8,59,"08059011550","Census Tract 115.50, Jefferson County, Colorado",3895,336,677,610,519,441,603,56,7,17,16,0,0,0,1440,93,1426,180,16,0,17,0,35011,NA,5576,1317,49,16,5741,56,"Census Tract 115.50, Jefferson County, Colorado","08059011550","DENVER, CO",26.007702182285,28.9858793324775,26.803594351733,42.8571428571429,28.5714285714286,0,9.52547103977669,0,23.6190817790531,32.6530612244898
8,59,"08059011300","Census Tract 113, Jefferson County, Colorado",2154,252,306,368,231,297,452,34,0,0,29,0,5,0,875,194,765,67,0,0,0,0,50373,NA,2754,338,47,18,2843,47,"Census Tract 113, Jefferson County, Colorado","08059011300","DENVER, CO",25.9052924791086,27.8087279480037,34.7725162488394,0,85.2941176470588,14.7058823529412,15.9146341463415,NA,12.2730573710966,38.2978723404255
8,59,"08059011729","Census Tract 117.29, Jefferson County, Colorado",2595,218,342,410,370,512,519,0,0,0,0,0,0,0,1116,83,1069,25,0,0,0,0,51327,NA,3592,510,0,0,3592,0,"Census Tract 117.29, Jefferson County, Colorado","08059011729","DENVER, CO",21.5799614643545,30.0578034682081,39.7302504816956,NA,NA,NA,4.94279176201373,NA,14.1982182628062,NA
8,59,"08059011731","Census Tract 117.31, Jefferson County, Colorado",2742,308,264,364,565,504,692,65,38,0,0,22,5,0,1040,30,1185,35,43,0,22,0,61304,NA,3640,115,65,0,3686,65,"Census Tract 117.31, Jefferson County, Colorado","08059011731","DENVER, CO",20.8606856309263,33.8803792851933,43.6177972283005,58.4615384615385,33.8461538461538,7.69230769230769,2.92134831460674,0,3.15934065934066,0
8,59,"08059011730","Census Tract 117.30, Jefferson County, Colorado",2099,291,253,298,465,358,417,93,0,29,60,4,0,0,797,42,951,22,97,0,33,0,48922,NA,2951,436,130,0,2951,130,"Census Tract 117.30, Jefferson County, Colorado","08059011730","DENVER, CO",25.9171033825631,36.3506431634111,36.9223439733206,31.1827956989247,68.8172043010753,0,3.66132723112128,0,14.7746526601152,0
8,59,"08059009835","Census Tract 98.35, Jefferson County, Colorado",2692,230,277,436,453,592,655,22,0,10,0,0,12,0,1039,100,947,65,0,0,11,0,97688,NA,3660,174,33,0,3660,33,"Census Tract 98.35, Jefferson County, Colorado","08059009835","DENVER, CO",18.8335809806835,33.0237741456166,46.3224368499257,45.4545454545455,0,54.5454545454545,8.30815709969789,0,4.75409836065574,0
8,59,"08059010503","Census Tract 105.03, Jefferson County, Colorado",3241,359,381,469,573,613,640,22,3,0,0,11,8,0,1065,64,999,21,8,8,11,0,54458,NA,4064,445,22,3,4107,22,"Census Tract 105.03, Jefferson County, Colorado","08059010503","DENVER, CO",22.8324591175563,32.1505708114779,38.6609071274298,13.6363636363636,50,36.3636363636364,4.11821705426357,42.1052631578947,10.9498031496063,13.6363636363636
8,59,"08059009823","Census Tract 98.23, Jefferson County, Colorado",3215,286,201,696,566,623,750,0,0,0,0,0,0,0,1501,72,1122,0,0,0,18,0,88902,NA,4560,72,18,0,4577,18,"Census Tract 98.23, Jefferson County, Colorado","08059009823","DENVER, CO",15.1477449455677,39.253499222395,42.706065318818,NA,NA,NA,2.74494853221502,0,1.57894736842105,0
8,59,"08059010304","Census Tract 103.04, Jefferson County, Colorado",2092,246,190,385,504,322,314,0,0,0,0,0,0,0,710,47,669,0,0,0,0,0,69083,NA,2667,79,0,0,2667,0,"Census Tract 103.04, Jefferson County, Colorado","08059010304","DENVER, CO",20.8413001912046,42.4952198852772,30.4015296367113,NA,NA,NA,3.40826686004351,NA,2.96212973378328,NA
8,59,"08059010213","Census Tract 102.13, Jefferson County, Colorado",2964,504,519,435,627,384,308,43,7,36,0,0,0,0,1261,71,1026,66,16,0,36,0,48393,NA,4168,506,61,0,4215,61,"Census Tract 102.13, Jefferson County, Colorado","08059010213","DENVER, CO",34.5141700404858,35.82995951417,23.3468286099865,100,0,0,5.9903804110188,0,12.1401151631478,0
8,59,"08059010208","Census Tract 102.08, Jefferson County, Colorado",3793,624,493,614,764,488,544,20,0,0,12,0,0,8,1436,132,1551,217,12,0,8,0,64837,NA,5258,419,32,24,5263,32,"Census Tract 102.08, Jefferson County, Colorado","08059010208","DENVER, CO",29.4489849723174,36.3300817295017,27.208014764039,0,60,40,11.6839638433211,0,7.96880943324458,75
8,59,"08059011804","Census Tract 118.04, Jefferson County, Colorado",2891,429,477,530,527,318,377,21,9,12,0,0,0,0,1105,64,899,46,9,0,12,0,73382,NA,3924,341,21,12,3924,21,"Census Tract 118.04, Jefferson County, Colorado","08059011804","DENVER, CO",31.3386371497752,36.5617433414044,24.040124524386,100,0,0,5.48902195608782,0,8.6901121304791,57.1428571428571
8,59,"08059010504","Census Tract 105.04, Jefferson County, Colorado",2258,79,204,310,332,672,577,7,0,7,0,0,0,0,717,25,648,75,0,0,0,0,111758,NA,2921,24,18,7,2921,18,"Census Tract 105.04, Jefferson County, Colorado","08059010504","DENVER, CO",12.533215234721,28.4322409211692,55.3144375553587,100,0,0,7.32600732600733,NA,0.821636425881548,38.8888888888889
8,59,"08059010603","Census Tract 106.03, Jefferson County, Colorado",2412,260,423,399,317,379,428,72,0,0,63,0,0,2,855,28,879,54,73,10,9,0,45233,31373,2893,229,92,10,2958,92,"Census Tract 106.03, Jefferson County, Colorado","08059010603","DENVER, CO",28.3167495854063,29.6849087893864,33.4577114427861,0,87.5,2.77777777777778,4.72895040369089,12.1951219512195,7.91565848600069,10.8695652173913
8,59,"08059012050","Census Tract 120.50, Jefferson County, Colorado",2333,108,224,283,273,798,647,9,0,0,0,0,9,0,916,60,729,17,9,0,14,0,75221,NA,3358,177,23,0,3363,23,"Census Tract 120.50, Jefferson County, Colorado","08059012050","DENVER, CO",14.2306043720532,23.8319759965709,61.9374196313759,0,0,100,4.68085106382979,0,5.27099463966647,0
8,59,"08059011000","Census Tract 110, Jefferson County, Colorado",3820,341,302,878,617,567,768,12,0,12,0,0,0,0,1776,48,1162,92,0,0,12,0,51943,NA,5253,843,69,0,5577,72,"Census Tract 110, Jefferson County, Colorado","08059011000","DENVER, CO",16.8324607329843,39.1361256544503,34.9476439790576,100,0,0,4.76514635806671,0,16.0479725870931,0
8,59,"08059009837","Census Tract 98.37, Jefferson County, Colorado",2328,122,260,338,225,617,716,0,0,0,0,0,0,0,883,15,823,34,0,0,0,0,145167,NA,3082,44,14,0,3082,14,"Census Tract 98.37, Jefferson County, Colorado","08059009837","DENVER, CO",16.4089347079038,24.1838487972509,57.2594501718213,NA,NA,NA,2.87221570926143,NA,1.42764438676184,0
8,59,"08059009847","Census Tract 98.47, Jefferson County, Colorado",2171,53,84,350,297,648,730,0,0,0,0,0,0,0,793,24,716,86,0,0,8,0,106750,NA,3013,147,8,0,3013,8,"Census Tract 98.47, Jefferson County, Colorado","08059009847","DENVER, CO",6.31045601105481,29.8019345923538,63.4730538922156,NA,NA,NA,7.28959575878065,0,4.87885828078327,0
8,59,"08059009846","Census Tract 98.46, Jefferson County, Colorado",3184,206,178,207,256,1170,1124,0,0,0,0,0,0,0,1047,0,828,52,0,0,0,0,103107,NA,4335,145,0,0,4335,0,"Census Tract 98.46, Jefferson County, Colorado","08059009846","DENVER, CO",12.0603015075377,14.5414572864322,72.0477386934673,NA,NA,NA,2.77333333333333,NA,3.34486735870819,NA
8,59,"08059009833","Census Tract 98.33, Jefferson County, Colorado",3717,338,375,592,725,715,744,97,0,19,18,0,17,43,1592,148,1334,108,17,0,43,0,62250,NA,5400,414,97,0,5400,97,"Census Tract 98.33, Jefferson County, Colorado","08059009833","DENVER, CO",19.1821361312887,35.4317998385795,39.2520850147969,19.5876288659794,18.5567010309278,61.8556701030928,8.74914559125085,0,7.66666666666667,0
8,59,"08059009831","Census Tract 98.31, Jefferson County, Colorado",1214,95,80,225,270,280,218,81,0,0,10,0,30,41,805,38,751,0,40,0,77,0,50337,NA,1995,183,135,20,1995,135,"Census Tract 98.31, Jefferson County, Colorado","08059009831","DENVER, CO",14.4151565074135,40.7742998352554,41.0214168039539,0,12.3456790123457,87.6543209876543,2.44215938303342,0,9.17293233082707,14.8148148148148
8,59,"08059010303","Census Tract 103.03, Jefferson County, Colorado",3455,310,393,602,602,697,686,64,0,0,47,0,0,17,1413,23,1209,33,47,0,2,0,64911,NA,4925,220,64,0,4948,64,"Census Tract 103.03, Jefferson County, Colorado","08059010303","DENVER, CO",20.3473227206946,34.8480463096961,40.0289435600579,0,73.4375,26.5625,2.13577421815408,0,4.46700507614213,0
8,59,"08059010209","Census Tract 102.09, Jefferson County, Colorado",3958,509,713,609,822,513,599,62,0,0,24,14,9,15,1285,49,1763,191,45,12,40,0,57987,NA,5720,469,99,0,5734,111,"Census Tract 102.09, Jefferson County, Colorado","08059010209","DENVER, CO",30.8741788782213,36.1546235472461,28.0949974734715,0,61.2903225806452,38.7096774193548,7.8740157480315,14.1176470588235,8.1993006993007,0
8,59,"08059012057","Census Tract 120.57, Jefferson County, Colorado",4002,391,352,651,820,709,860,2,0,0,2,0,0,0,1768,34,1728,60,2,0,0,0,85639,NA,5439,80,2,0,5439,2,"Census Tract 120.57, Jefferson County, Colorado","08059012057","DENVER, CO",18.5657171414293,36.7566216891554,39.2053973013493,0,100,0,2.68878718535469,0,1.47085861371576,0
8,59,"08059011709","Census Tract 117.09, Jefferson County, Colorado",2377,248,331,373,404,425,379,21,0,0,15,0,0,0,870,103,905,57,15,0,6,0,51502,NA,3169,80,21,0,3169,21,"Census Tract 117.09, Jefferson County, Colorado","08059011709","DENVER, CO",24.3584350021035,32.6882625157762,33.8241480858225,0,71.4285714285714,0,9.01408450704225,0,2.5244556642474,0
8,59,"08059011701","Census Tract 117.01, Jefferson County, Colorado",3366,438,435,415,629,608,687,0,0,0,0,0,0,0,1155,9,1050,10,9,9,7,0,77250,NA,4513,201,16,7,4513,16,"Census Tract 117.01, Jefferson County, Colorado","08059011701","DENVER, CO",25.9358288770053,31.0160427807487,38.4729649435532,NA,NA,NA,0.861678004535147,56.25,4.45380013294926,43.75
8,59,"08059012049","Census Tract 120.49, Jefferson County, Colorado",2396,145,222,383,438,639,529,28,0,0,0,0,18,10,902,32,948,21,32,0,10,0,105556,NA,3407,56,42,0,3424,42,"Census Tract 120.49, Jefferson County, Colorado","08059012049","DENVER, CO",15.3171953255426,34.2654424040067,48.7479131886477,0,0,100,2.86486486486486,0,1.64367478720282,0
8,59,"08059011803","Census Tract 118.03, Jefferson County, Colorado",3166,621,526,462,503,186,406,53,7,0,13,6,0,0,1271,11,1310,57,20,7,6,0,58011,NA,4541,441,59,27,4541,59,"Census Tract 118.03, Jefferson County, Colorado","08059011803","DENVER, CO",36.2286797220467,30.4801010739103,18.6986734049274,13.2075471698113,35.8490566037736,0,2.63463773731112,26.9230769230769,9.7115172869412,45.7627118644068
8,59,"08059011402","Census Tract 114.02, Jefferson County, Colorado",2363,416,218,421,407,306,258,63,8,0,7,46,0,2,851,103,814,39,0,0,2,0,33964,NA,2836,497,48,0,3114,70,"Census Tract 114.02, Jefferson County, Colorado","08059011402","DENVER, CO",26.8303004655099,35.0402031316124,23.8679644519678,12.6984126984127,84.1269841269841,3.17460317460317,8.52852852852853,0,17.524682651622,0
8,59,"08059011202","Census Tract 112.02, Jefferson County, Colorado",2805,271,397,442,419,607,627,59,15,0,33,0,0,11,1152,64,1168,51,51,0,0,0,66791,NA,3887,325,72,0,4448,75,"Census Tract 112.02, Jefferson County, Colorado","08059011202","DENVER, CO",23.8146167557932,30.6951871657754,43.9928698752228,25.4237288135593,55.9322033898305,18.6440677966102,4.95689655172414,0,8.36120401337793,0
8,59,"08059012053","Census Tract 120.53, Jefferson County, Colorado",2710,366,406,448,509,501,447,22,0,0,22,0,0,0,1107,26,973,100,41,0,38,0,94913,NA,3609,197,199,141,3616,199,"Census Tract 120.53, Jefferson County, Colorado","08059012053","DENVER, CO",28.4870848708487,35.3136531365314,34.9815498154982,0,100,0,6.05769230769231,0,5.45857578276531,70.8542713567839
8,59,"08059010604","Census Tract 106.04, Jefferson County, Colorado",1575,247,176,220,252,241,214,0,0,0,0,0,0,0,575,42,472,21,0,0,0,0,50985,NA,2097,168,0,0,2097,0,"Census Tract 106.04, Jefferson County, Colorado","08059010604","DENVER, CO",26.8571428571429,29.968253968254,28.8888888888889,NA,NA,NA,6.01719197707736,NA,8.01144492131617,NA
8,59,"08059015800","Census Tract 158, Jefferson County, Colorado",2497,285,289,412,531,432,456,31,25,0,0,6,0,0,898,58,693,26,30,27,15,15,55956,NA,3075,301,70,65,3125,70,"Census Tract 158, Jefferson County, Colorado","08059015800","DENVER, CO",22.9875851021225,37.7653183820585,35.5626752102523,80.6451612903226,19.3548387096774,0,5.27969830295412,93.3333333333333,9.78861788617886,92.8571428571429
8,59,"08059010502","Census Tract 105.02, Jefferson County, Colorado",3571,403,499,450,537,641,758,33,0,0,0,4,14,15,1224,117,1247,70,14,14,15,0,62366,NA,4793,434,39,24,4811,39,"Census Tract 105.02, Jefferson County, Colorado","08059010502","DENVER, CO",25.2590310837301,27.6393167180062,39.1767012041445,0,12.1212121212121,87.8787878787879,7.5677863213274,48.2758620689655,9.05487168787816,61.5384615384615
8,59,"08059009839","Census Tract 98.39, Jefferson County, Colorado",1517,96,158,276,265,406,299,14,0,0,0,0,0,0,678,22,585,27,14,0,0,0,100938,NA,2219,38,14,14,2219,14,"Census Tract 98.39, Jefferson County, Colorado","08059009839","DENVER, CO",16.7435728411338,35.6624917600527,46.4733025708635,0,0,0,3.87965162311956,0,1.71248310049572,100
8,59,"08059009840","Census Tract 98.40, Jefferson County, Colorado",2765,283,493,389,495,479,490,18,0,0,0,0,0,5,926,51,1031,26,14,0,5,0,73141,NA,3728,87,28,0,3833,28,"Census Tract 98.40, Jefferson County, Colorado","08059009840","DENVER, CO",28.0650994575045,31.9710669077758,35.0452079566004,0,0,27.7777777777778,3.93459376596832,0,2.33369098712446,0
8,59,"08059010211","Census Tract 102.11, Jefferson County, Colorado",2399,429,396,334,514,290,294,27,0,20,0,0,7,0,757,90,796,79,7,0,20,0,52308,NA,3217,410,27,0,3328,27,"Census Tract 102.11, Jefferson County, Colorado","08059010211","DENVER, CO",34.3893288870363,35.3480616923718,24.3434764485202,74.0740740740741,0,25.9259259259259,10.8821635544108,0,12.7447932856699,0
8,59,"08059012035","Census Tract 120.35, Jefferson County, Colorado",3373,117,135,190,373,1355,1185,20,9,0,0,11,0,0,1395,75,1154,35,9,0,0,0,150972,NA,5045,194,20,0,5045,20,"Census Tract 120.35, Jefferson County, Colorado","08059012035","DENVER, CO",7.47109398161874,16.6913726652831,75.3038837829825,45,55,0,4.31541781090624,0,3.84539147670961,0
8,59,"08059011702","Census Tract 117.02, Jefferson County, Colorado",3615,526,414,727,807,441,495,16,16,0,0,0,0,0,1385,24,1053,0,0,0,0,0,74731,NA,4702,192,70,16,4797,70,"Census Tract 117.02, Jefferson County, Colorado","08059011702","DENVER, CO",26.0027662517289,42.4343015214384,25.8921161825726,100,0,0,0.984413453650533,NA,4.08336877924288,22.8571428571429
8,59,"08059011904","Census Tract 119.04, Jefferson County, Colorado",1382,106,259,173,155,283,324,45,5,19,0,21,0,0,437,17,520,35,0,0,36,0,48875,NA,1782,103,45,0,1810,45,"Census Tract 119.04, Jefferson County, Colorado","08059011904","DENVER, CO",26.410998552822,23.7337192474674,43.9218523878437,53.3333333333333,46.6666666666667,0,5.43364681295716,0,5.78002244668911,0
8,59,"08059009900","Census Tract 99, Jefferson County, Colorado",1612,96,92,242,192,445,442,40,0,0,0,12,28,0,663,78,586,41,28,0,0,0,56905,NA,2248,325,53,25,2248,53,"Census Tract 99, Jefferson County, Colorado","08059009900","DENVER, CO",11.6625310173697,26.9230769230769,55.0248138957816,0,30,70,9.52762209767814,0,14.4572953736655,47.1698113207547
8,59,"08059012023","Census Tract 120.23, Jefferson County, Colorado",2139,163,262,296,270,486,575,48,0,0,0,0,48,0,842,52,770,28,48,0,0,0,77484,NA,2985,178,48,0,2985,48,"Census Tract 120.23, Jefferson County, Colorado","08059012023","DENVER, CO",19.8690977092099,26.4609630668537,49.6026180458158,0,0,100,4.96277915632754,0,5.96314907872697,0
8,59,"08059011727","Census Tract 117.27, Jefferson County, Colorado",2599,253,331,332,430,610,575,23,0,6,0,0,7,0,694,20,893,35,18,0,6,0,77691,NA,3357,120,57,0,3357,57,"Census Tract 117.27, Jefferson County, Colorado","08059011727","DENVER, CO",22.4701808387841,29.318968834167,45.5944594074644,26.0869565217391,0,30.4347826086957,3.46565847511027,0,3.57462019660411,0
8,59,"08059012026","Census Tract 120.26, Jefferson County, Colorado",2705,175,251,258,446,663,791,34,2,0,14,7,11,0,903,62,945,65,11,0,7,0,70781,NA,3408,303,32,0,3425,34,"Census Tract 120.26, Jefferson County, Colorado","08059012026","DENVER, CO",15.7486136783734,26.0258780036969,53.7523105360444,5.88235294117647,61.7647058823529,32.3529411764706,6.87229437229437,0,8.89084507042254,0
8,59,"08059009845","Census Tract 98.45, Jefferson County, Colorado",2979,51,100,249,360,1195,974,0,0,0,0,0,0,0,1084,42,645,6,0,0,0,0,137240,NA,3805,168,0,0,3805,0,"Census Tract 98.45, Jefferson County, Colorado","08059009845","DENVER, CO",5.06881503860356,20.4431017119839,72.809667673716,NA,NA,NA,2.77617119722383,NA,4.41524310118265,NA
8,59,"08059009836","Census Tract 98.36, Jefferson County, Colorado",2802,290,331,468,463,546,607,21,0,0,0,0,0,21,1100,42,814,24,0,0,21,0,102337,NA,3728,90,34,0,3789,34,"Census Tract 98.36, Jefferson County, Colorado","08059009836","DENVER, CO",22.1627408993576,33.226266952177,41.1491791577445,0,0,100,3.44827586206897,0,2.41416309012876,0
8,59,"08059009838","Census Tract 98.38, Jefferson County, Colorado",3287,139,291,337,452,1036,978,11,0,0,0,0,11,0,1250,17,1168,70,0,0,0,0,130174,NA,4835,40,11,11,4835,11,"Census Tract 98.38, Jefferson County, Colorado","08059009838","DENVER, CO",13.0818375418315,24.0036507453605,61.271676300578,0,0,100,3.59801488833747,NA,0.827300930713547,100
8,59,"08059011733","Census Tract 117.33, Jefferson County, Colorado",857,57,94,119,183,182,180,37,0,0,3,0,0,21,347,7,304,28,3,0,41,0,51371,23512,1257,166,100,48,1257,100,"Census Tract 117.33, Jefferson County, Colorado","08059011733","DENVER, CO",17.6196032672112,35.2392065344224,42.2403733955659,0,8.10810810810811,56.7567567567568,5.37634408602151,0,13.206046141607,48
8,59,"08059010212","Census Tract 102.12, Jefferson County, Colorado",2703,422,329,542,494,323,465,15,0,0,0,15,0,0,1239,103,1008,41,0,0,15,0,61250,NA,3884,361,25,0,3884,25,"Census Tract 102.12, Jefferson County, Colorado","08059010212","DENVER, CO",27.7839437661857,38.3277839437662,29.1527931927488,0,100,0,6.40854472630174,0,9.29454170957776,0
8,59,"08059011601","Census Tract 116.01, Jefferson County, Colorado",2359,373,374,273,363,272,223,7,4,0,0,0,0,0,958,71,899,124,0,0,0,0,45125,NA,3511,1069,0,0,3808,7,"Census Tract 116.01, Jefferson County, Colorado","08059011601","DENVER, CO",31.665960152607,26.9605765154727,20.9834675710047,57.1428571428571,0,0,10.5008077544426,NA,30.4471660495585,NA
8,59,"08059012034","Census Tract 120.34, Jefferson County, Colorado",2573,62,98,197,237,1016,941,0,0,0,0,0,0,0,943,31,746,24,0,0,0,0,166302,NA,3493,23,0,0,3493,0,"Census Tract 120.34, Jefferson County, Colorado","08059012034","DENVER, CO",6.21842207539837,16.8674698795181,76.0590750097163,NA,NA,NA,3.25636471284784,NA,0.65845977669625,NA
8,59,"08059011708","Census Tract 117.08, Jefferson County, Colorado",2737,284,372,384,397,555,491,0,0,0,0,0,0,0,874,19,672,23,0,0,0,0,71298,NA,3391,156,0,0,3400,0,"Census Tract 117.08, Jefferson County, Colorado","08059011708","DENVER, CO",23.9678480087687,28.5348922177567,38.2170259408111,NA,NA,NA,2.71668822768435,NA,4.60041285756414,NA
