"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
39,85,"39085204000","Census Tract 2040, Lake County, Ohio",2127,529,422,200,402,249,155,19,0,0,8,0,2,9,684,152,811,76,2,0,0,0,48676,NA,2966,509,19,8,3043,19,"Census Tract 2040, Lake County, Ohio","39085204000","CLEVELAND-LORAIN-ELYRIA, OH",44.7108603667137,28.3027738598966,18.9938881053126,0,42.1052631578947,57.8947368421053,15.2508361204013,0,17.1611598111935,42.1052631578947
39,85,"39085204302","Census Tract 2043.02, Lake County, Ohio",3006,626,558,466,650,104,310,659,97,17,125,81,0,68,992,36,1399,39,268,26,178,0,37299,24818,4552,868,1045,388,4884,1101,"Census Tract 2043.02, Lake County, Ohio","39085204302","CLEVELAND-LORAIN-ELYRIA, OH",39.3878908848969,37.125748502994,13.7724550898204,17.298937784522,31.2594840667678,10.3186646433991,3.13676286072773,5.82959641255605,19.0685413005272,37.1291866028708
39,85,"39085203700","Census Tract 2037, Lake County, Ohio",2372,343,247,228,328,552,478,11,0,2,0,5,4,0,844,20,694,28,0,0,0,0,66228,NA,3089,119,1,1,3235,11,"Census Tract 2037, Lake County, Ohio","39085203700","CLEVELAND-LORAIN-ELYRIA, OH",24.8735244519393,23.4401349072513,43.4232715008432,18.1818181818182,45.4545454545455,36.3636363636364,3.12093628088427,NA,3.85237941081256,100
39,85,"39085205400","Census Tract 2054, Lake County, Ohio",1050,176,195,148,190,142,117,0,0,0,0,0,0,0,394,23,378,14,3,3,0,0,71797,NA,1545,156,9,9,1545,9,"Census Tract 2054, Lake County, Ohio","39085205400","CLEVELAND-LORAIN-ELYRIA, OH",35.3333333333333,32.1904761904762,24.6666666666667,NA,NA,NA,4.79274611398964,100,10.0970873786408,100
39,85,"39085202600","Census Tract 2026, Lake County, Ohio",2667,607,562,371,490,118,259,0,0,0,0,0,0,0,1083,39,961,69,0,0,0,0,54267,NA,3680,109,0,0,3683,2,"Census Tract 2026, Lake County, Ohio","39085202600","CLEVELAND-LORAIN-ELYRIA, OH",43.8320209973753,32.2834645669291,14.1357330333708,NA,NA,NA,5.28375733855186,NA,2.96195652173913,NA
39,85,"39085201100","Census Tract 2011, Lake County, Ohio",2809,434,411,468,422,616,340,405,74,75,31,111,50,64,1215,64,827,13,69,10,210,34,70366,70858,3808,400,450,0,3818,450,"Census Tract 2011, Lake County, Ohio","39085201100","CLEVELAND-LORAIN-ELYRIA, OH",30.0818796724813,31.6838732645069,34.0334638661445,36.7901234567901,35.0617283950617,28.1481481481481,3.77081292850147,15.7706093189964,10.5042016806723,0
39,85,"39085206100","Census Tract 2061, Lake County, Ohio",2141,373,366,384,354,270,253,13,0,0,5,0,0,0,835,42,715,20,13,0,0,0,51597,NA,3109,280,31,8,3109,31,"Census Tract 2061, Lake County, Ohio","39085206100","CLEVELAND-LORAIN-ELYRIA, OH",34.5165810368986,34.4698738907053,24.4278374591312,0,38.4615384615385,0,4,0,9.00611128980379,25.8064516129032
39,85,"39085206200","Census Tract 2062, Lake County, Ohio",968,191,161,139,196,55,102,56,9,4,19,22,0,2,336,35,422,20,28,7,2,0,51250,63681,1352,144,154,7,1352,154,"Census Tract 2062, Lake County, Ohio","39085206200","CLEVELAND-LORAIN-ELYRIA, OH",36.3636363636364,34.6074380165289,16.2190082644628,23.2142857142857,73.2142857142857,3.57142857142857,7.25593667546174,23.3333333333333,10.6508875739645,4.54545454545455
39,85,"39085206400","Census Tract 2064, Lake County, Ohio",3364,365,316,500,598,805,679,1,0,0,0,1,0,0,1243,37,1048,60,0,0,1,1,96701,NA,4648,130,1,1,4648,1,"Census Tract 2064, Lake County, Ohio","39085206400","CLEVELAND-LORAIN-ELYRIA, OH",20.243757431629,32.6397146254459,44.1141498216409,0,100,0,4.23395896988215,100,2.79690189328744,100
39,85,"39085200500","Census Tract 2005, Lake County, Ohio",2107,356,400,369,346,174,279,15,15,0,0,0,0,0,932,52,747,23,15,0,0,0,62011,NA,3009,142,15,0,3009,15,"Census Tract 2005, Lake County, Ohio","39085200500","CLEVELAND-LORAIN-ELYRIA, OH",35.8803986710963,33.9345040341718,21.499762695776,100,0,0,4.46694460988684,0,4.71917580591559,0
39,85,"39085206500","Census Tract 2065, Lake County, Ohio",2042,187,378,302,407,292,380,6,0,0,5,0,1,0,448,22,562,25,7,0,1,0,52564,NA,2387,170,8,1,2544,8,"Census Tract 2065, Lake County, Ohio","39085206500","CLEVELAND-LORAIN-ELYRIA, OH",27.6689520078355,34.7208619000979,32.9089128305583,0,83.3333333333333,16.6666666666667,4.65346534653465,0,7.1219103477168,12.5
39,85,"39085205100","Census Tract 2051, Lake County, Ohio",4542,324,535,876,705,1002,1028,4,0,0,0,2,0,0,1605,62,1424,60,3,3,0,0,99833,NA,6253,145,7,5,6253,7,"Census Tract 2051, Lake County, Ohio","39085205100","CLEVELAND-LORAIN-ELYRIA, OH",18.9123734037869,34.8084544253633,44.6939674152356,0,50,0,4.02773192472763,100,2.31888693427155,71.4285714285714
39,85,"39085203200","Census Tract 2032, Lake County, Ohio",2469,281,404,405,521,331,375,52,5,0,5,34,0,8,864,17,845,34,5,0,70,0,44041,56250,3179,529,111,43,3204,111,"Census Tract 2032, Lake County, Ohio","39085203200","CLEVELAND-LORAIN-ELYRIA, OH",27.7440259214257,37.5050627784528,28.5945727014986,9.61538461538462,75,15.3846153846154,2.98420128730252,0,16.6404529726329,38.7387387387387
39,85,"39085203400","Census Tract 2034, Lake County, Ohio",3101,414,626,598,480,329,498,32,9,0,8,6,0,9,973,113,1139,51,8,0,6,0,64609,NA,3792,279,14,0,3908,32,"Census Tract 2034, Lake County, Ohio","39085203400","CLEVELAND-LORAIN-ELYRIA, OH",33.5375685262818,34.7629796839729,26.668816510803,28.125,43.75,28.125,7.76515151515152,0,7.35759493670886,0
39,85,"39085205300","Census Tract 2053, Lake County, Ohio",1684,313,393,290,249,168,208,39,0,9,18,11,0,0,615,10,578,6,20,15,20,0,72228,NA,2346,40,73,14,2346,73,"Census Tract 2053, Lake County, Ohio","39085205300","CLEVELAND-LORAIN-ELYRIA, OH",41.9239904988124,32.0071258907363,22.3277909738717,23.0769230769231,74.3589743589744,0,1.34115674769489,37.5,1.70502983802217,19.1780821917808
39,85,"39085206000","Census Tract 2060, Lake County, Ohio",3407,655,610,477,737,330,271,28,9,5,0,0,9,0,1253,53,1091,66,0,0,0,0,47936,NA,5078,513,0,0,5319,28,"Census Tract 2060, Lake County, Ohio","39085206000","CLEVELAND-LORAIN-ELYRIA, OH",37.1294393894922,35.6325212797182,17.6401526269445,50,0,32.1428571428571,5.07679180887372,NA,10.1024025206774,NA
39,85,"39085202700","Census Tract 2027, Lake County, Ohio",4324,559,599,581,643,1016,844,16,16,0,0,0,0,0,1725,128,1232,30,1,1,0,0,100247,NA,5934,196,72,1,5952,72,"Census Tract 2027, Lake County, Ohio","39085202700","CLEVELAND-LORAIN-ELYRIA, OH",26.7807585568918,28.3071230342276,43.0157261794635,100,0,0,5.34325329726074,100,3.30299966295922,1.38888888888889
39,85,"39085205800","Census Tract 2058, Lake County, Ohio",884,207,140,165,149,69,114,10,10,0,0,0,0,0,413,32,362,4,10,6,0,0,73558,NA,1359,42,10,0,1359,10,"Census Tract 2058, Lake County, Ohio","39085205800","CLEVELAND-LORAIN-ELYRIA, OH",39.2533936651584,35.5203619909502,20.7013574660633,100,0,0,4.64516129032258,60,3.09050772626932,0
39,85,"39085205900","Census Tract 2059, Lake County, Ohio",792,126,115,135,114,87,91,44,14,5,0,0,0,0,274,19,184,4,11,0,8,0,53750,NA,859,43,40,31,962,50,"Census Tract 2059, Lake County, Ohio","39085205900","CLEVELAND-LORAIN-ELYRIA, OH",30.4292929292929,31.4393939393939,22.4747474747475,43.1818181818182,0,0,5.02183406113537,0,5.0058207217695,77.5
39,85,"39085200400","Census Tract 2004, Lake County, Ohio",2462,481,579,335,288,274,279,60,29,31,0,0,0,0,880,77,708,27,29,0,22,0,51467,NA,3179,167,60,0,3179,60,"Census Tract 2004, Lake County, Ohio","39085200400","CLEVELAND-LORAIN-ELYRIA, OH",43.0544272948822,25.3046303818034,22.4614134849716,100,0,0,6.54911838790932,0,5.25322428436615,0
39,85,"39085205002","Census Tract 2050.02, Lake County, Ohio",4137,604,613,464,753,800,780,0,0,0,0,0,0,0,1275,43,1611,45,2,2,0,0,80712,NA,5622,215,4,4,5642,4,"Census Tract 2050.02, Lake County, Ohio","39085205002","CLEVELAND-LORAIN-ELYRIA, OH",29.4174522600919,29.4174522600919,38.1919265167996,NA,NA,NA,3.04920304920305,100,3.82426182853077,100
39,85,"39085206300","Census Tract 2063, Lake County, Ohio",3094,599,666,449,546,258,337,99,24,11,26,32,6,0,1080,97,1004,51,38,11,43,0,64708,NA,4500,259,157,29,4500,157,"Census Tract 2063, Lake County, Ohio","39085206300","CLEVELAND-LORAIN-ELYRIA, OH",40.8855850032321,32.1590174531351,19.2307692307692,35.3535353535354,58.5858585858586,6.06060606060606,7.10172744721689,13.5802469135802,5.75555555555556,18.4713375796178
39,85,"39085200300","Census Tract 2003, Lake County, Ohio",2272,417,512,295,438,199,199,0,0,0,0,0,0,0,751,37,778,33,0,0,0,0,56667,NA,3210,208,0,0,3269,0,"Census Tract 2003, Lake County, Ohio","39085200300","CLEVELAND-LORAIN-ELYRIA, OH",40.8890845070423,32.262323943662,17.5176056338028,NA,NA,NA,4.57815565729235,NA,6.4797507788162,NA
39,85,"39085203500","Census Tract 2035, Lake County, Ohio",5170,549,775,538,986,1179,945,75,17,17,1,39,0,0,1734,41,1799,98,1,0,0,0,90671,NA,6838,242,75,27,6838,75,"Census Tract 2035, Lake County, Ohio","39085203500","CLEVELAND-LORAIN-ELYRIA, OH",25.6092843326886,29.4777562862669,41.0831721470019,45.3333333333333,53.3333333333333,0,3.93433342768186,0,3.53904650482597,36
39,85,"39085204900","Census Tract 2049, Lake County, Ohio",3670,612,696,507,664,446,385,172,11,54,33,20,32,0,1437,136,1626,52,78,26,74,21,80000,NA,5247,497,255,88,5247,255,"Census Tract 2049, Lake County, Ohio","39085204900","CLEVELAND-LORAIN-ELYRIA, OH",35.6403269754768,31.9073569482289,22.6430517711172,37.7906976744186,30.8139534883721,18.6046511627907,6.13777342474698,30.9210526315789,9.47207928340004,34.5098039215686
39,85,"39085205001","Census Tract 2050.01, Lake County, Ohio",4201,344,495,486,734,993,829,0,0,0,0,0,0,0,1421,81,1345,0,0,0,0,0,75553,NA,5612,386,55,0,5755,55,"Census Tract 2050.01, Lake County, Ohio","39085205001","CLEVELAND-LORAIN-ELYRIA, OH",19.9714353725304,29.0407045941443,43.3706260414187,NA,NA,NA,2.92841648590022,NA,6.87811831789023,0
39,85,"39085203000","Census Tract 2030, Lake County, Ohio",4769,775,703,782,840,769,728,0,0,0,0,0,0,0,1696,13,1742,13,0,0,0,0,72830,NA,6649,192,0,0,6649,0,"Census Tract 2030, Lake County, Ohio","39085203000","CLEVELAND-LORAIN-ELYRIA, OH",30.9918221849444,34.0113231285385,31.3902285594464,NA,NA,NA,0.756253635834788,NA,2.88765227853813,NA
39,85,"39085202800","Census Tract 2028, Lake County, Ohio",4412,798,693,734,576,450,846,0,0,0,0,0,0,0,1580,94,1353,51,0,0,1,1,65938,NA,5750,476,2,2,5750,2,"Census Tract 2028, Lake County, Ohio","39085202800","CLEVELAND-LORAIN-ELYRIA, OH",33.7941976427924,29.6917497733454,29.3744333635539,NA,NA,NA,4.94374360722809,100,8.27826086956522,100
39,85,"39085202900","Census Tract 2029, Lake County, Ohio",4783,493,891,803,900,703,653,1,0,0,0,0,1,0,1875,58,1901,59,1,0,0,0,70659,NA,6767,259,1,0,6767,1,"Census Tract 2029, Lake County, Ohio","39085202900","CLEVELAND-LORAIN-ELYRIA, OH",28.9358143424629,35.6052686598369,28.350407693916,0,0,100,3.09851694915254,0,3.82739766513965,0
39,93,"39093010400","Census Tract 104, Lorain County, Ohio",2160,211,236,308,484,380,404,71,1,0,10,19,19,21,678,0,803,27,9,0,30,0,50286,75385,2767,200,86,0,2773,89,"Census Tract 104, Lorain County, Ohio","39093010400","CLEVELAND-LORAIN-ELYRIA, OH",20.6944444444444,36.6666666666667,36.2962962962963,1.40845070422535,40.8450704225352,56.3380281690141,1.82309250506415,0,7.22804481387785,0
39,93,"39093010200","Census Tract 102, Lorain County, Ohio",2692,322,256,396,535,596,517,0,0,0,0,0,0,0,998,27,843,24,0,0,0,0,81852,NA,3868,25,0,0,3885,0,"Census Tract 102, Lorain County, Ohio","39093010200","CLEVELAND-LORAIN-ELYRIA, OH",21.4710252600297,34.5839524517088,41.3447251114413,NA,NA,NA,2.77023356871266,NA,0.646328852119959,NA
39,93,"39093021100","Census Tract 211, Lorain County, Ohio",2129,326,329,408,422,233,321,21,7,0,4,6,0,4,801,37,877,48,11,0,4,0,59031,NA,2909,129,21,7,2909,21,"Census Tract 211, Lorain County, Ohio","39093021100","CLEVELAND-LORAIN-ELYRIA, OH",30.7656176608737,38.9854391733208,26.0216063879756,33.3333333333333,47.6190476190476,19.047619047619,5.06555423122765,0,4.43451357854933,33.3333333333333
39,93,"39093080500","Census Tract 805, Lorain County, Ohio",4226,468,623,729,536,670,938,163,34,0,31,28,0,51,1517,65,1437,82,17,0,51,0,79476,86953,5816,127,263,1,5922,282,"Census Tract 805, Lorain County, Ohio","39093080500","CLEVELAND-LORAIN-ELYRIA, OH",25.8163748225272,29.9337434926645,38.0501656412683,20.8588957055215,36.1963190184049,31.2883435582822,4.97630331753555,0,2.18363136176066,0.380228136882129
39,93,"39093097200","Census Tract 972, Lorain County, Ohio",4631,741,754,670,1011,511,619,401,202,19,20,89,12,54,1696,121,1649,117,242,0,115,0,67196,79036,6786,607,535,20,6982,559,"Census Tract 972, Lorain County, Ohio","39093097200","CLEVELAND-LORAIN-ELYRIA, OH",32.2824443964587,36.2988555387605,24.4007773698985,55.1122194513716,27.1820448877805,16.4588528678304,7.11509715994021,0,8.94488653109343,3.73831775700935
39,93,"39093022100","Census Tract 221, Lorain County, Ohio",1255,228,226,184,258,118,181,65,5,33,0,0,0,0,430,14,501,57,32,5,36,24,61116,NA,1669,98,138,5,1669,138,"Census Tract 221, Lorain County, Ohio","39093022100","CLEVELAND-LORAIN-ELYRIA, OH",36.1752988047809,35.2191235059761,23.8247011952191,58.4615384615385,0,0,7.62620837808808,42.6470588235294,5.87177950868784,3.6231884057971
39,93,"39093080600","Census Tract 806, Lorain County, Ohio",4071,760,765,650,681,525,425,64,22,0,1,33,0,0,1383,122,1133,68,11,1,35,0,67005,NA,5119,463,75,2,5162,75,"Census Tract 806, Lorain County, Ohio","39093080600","CLEVELAND-LORAIN-ELYRIA, OH",37.4600835175633,32.6946696143454,23.3357897322525,34.375,53.125,0,7.5516693163752,2.17391304347826,9.04473529986326,2.66666666666667
39,93,"39093021200","Census Tract 212, Lorain County, Ohio",4014,643,702,748,731,370,392,25,0,0,0,25,0,0,1582,169,1440,61,0,0,25,0,56250,NA,5661,697,36,11,5661,36,"Census Tract 212, Lorain County, Ohio","39093021200","CLEVELAND-LORAIN-ELYRIA, OH",33.5077229696064,36.8460388639761,18.98355754858,0,100,0,7.61085373924553,0,12.3123123123123,30.5555555555556
39,93,"39093013100","Census Tract 131, Lorain County, Ohio",6329,434,920,706,830,1537,1618,53,33,0,0,2,0,0,2223,105,1946,159,14,0,0,0,101389,NA,9231,124,17,3,9621,53,"Census Tract 131, Lorain County, Ohio","39093013100","CLEVELAND-LORAIN-ELYRIA, OH",21.3935850845315,24.2692368462632,49.8498972981514,62.2641509433962,3.77358490566038,0,6.33245382585752,0,1.34329975083956,17.6470588235294
39,93,"39093023100","Census Tract 231, Lorain County, Ohio",1284,220,283,141,197,44,31,397,117,16,81,20,0,7,426,58,394,18,158,57,116,23,31371,20909,1963,507,724,480,1963,724,"Census Tract 231, Lorain County, Ohio","39093023100","CLEVELAND-LORAIN-ELYRIA, OH",39.1744548286604,26.3239875389408,5.8411214953271,33.5012594458438,25.4408060453401,1.7632241813602,9.26829268292683,29.1970802919708,25.8278145695364,66.2983425414365
39,93,"39093022800","Census Tract 228, Lorain County, Ohio",1643,279,337,268,454,19,69,704,125,89,108,245,21,13,389,31,558,78,218,0,339,27,26280,33094,2345,887,1410,684,2352,1410,"Census Tract 228, Lorain County, Ohio","39093022800","CLEVELAND-LORAIN-ELYRIA, OH",37.492391965916,43.9440048691418,5.35605599513086,30.3977272727273,50.1420454545455,4.82954545454545,11.5100316789863,4.84739676840215,37.8251599147122,48.5106382978723
39,93,"39093013200","Census Tract 132, Lorain County, Ohio",6738,552,823,718,1002,1967,1372,797,10,74,362,351,0,0,2999,232,2149,74,276,0,488,67,88240,21937,9975,201,1854,496,10096,1877,"Census Tract 132, Lorain County, Ohio","39093013200","CLEVELAND-LORAIN-ELYRIA, OH",20.4066488572277,25.5268625704957,49.5547640249332,10.5395232120452,89.4604767879548,0,5.94405594405594,8.7696335078534,2.01503759398496,26.7529665587918
39,93,"39093022400","Census Tract 224, Lorain County, Ohio",1969,304,389,251,422,174,43,426,94,52,23,96,37,32,715,87,669,94,158,26,120,0,27945,NA,2742,690,897,326,2774,897,"Census Tract 224, Lorain County, Ohio","39093022400","CLEVELAND-LORAIN-ELYRIA, OH",35.195530726257,34.1797866937532,11.0208227526663,34.2723004694836,27.9342723004695,16.1971830985916,13.0780346820809,9.35251798561151,25.164113785558,36.3433667781494
39,93,"39093070500","Census Tract 705, Lorain County, Ohio",1649,418,350,163,371,50,31,328,45,60,51,92,0,0,654,61,568,98,96,8,64,14,36964,22266,2375,872,535,226,2395,535,"Census Tract 705, Lorain County, Ohio","39093070500","CLEVELAND-LORAIN-ELYRIA, OH",46.5736810187993,32.3832625833839,4.91206791995149,32.0121951219512,43.5975609756098,0,13.0114566284779,13.75,36.7157894736842,42.2429906542056
39,93,"39093030100","Census Tract 301, Lorain County, Ohio",4898,827,737,629,799,523,672,1,0,0,0,0,0,0,1287,142,1150,141,0,0,1,0,51606,NA,6135,1158,1,1,6272,1,"Census Tract 301, Lorain County, Ohio","39093030100","CLEVELAND-LORAIN-ELYRIA, OH",31.9314005716619,29.1547570436913,24.3977133523887,0,0,0,11.6126384899467,0,18.8753056234719,100
39,93,"39093022200","Census Tract 222, Lorain County, Ohio",1411,236,249,169,305,174,113,111,11,28,31,12,0,0,625,61,609,58,46,9,83,6,48269,25583,2048,348,258,119,2056,258,"Census Tract 222, Lorain County, Ohio","39093022200","CLEVELAND-LORAIN-ELYRIA, OH",34.3727852586818,33.5931963146705,20.3401842664777,35.1351351351351,38.7387387387387,0,9.64343598055105,11.6279069767442,16.9921875,46.1240310077519
39,93,"39093028100","Census Tract 281, Lorain County, Ohio",2712,393,481,416,600,375,332,191,35,11,11,22,68,32,930,38,1050,32,104,0,70,0,77969,51149,3652,99,244,35,3652,244,"Census Tract 281, Lorain County, Ohio","39093028100","CLEVELAND-LORAIN-ELYRIA, OH",32.2271386430678,37.4631268436578,26.0693215339233,24.0837696335079,17.2774869109948,52.3560209424084,3.53535353535354,0,2.71084337349398,14.344262295082
39,93,"39093080104","Census Tract 801.04, Lorain County, Ohio",2456,459,469,350,442,188,228,17,0,0,0,0,9,8,908,71,800,48,9,0,8,0,60648,NA,3489,106,41,0,3531,41,"Census Tract 801.04, Lorain County, Ohio","39093080104","CLEVELAND-LORAIN-ELYRIA, OH",37.785016286645,32.2475570032573,16.9381107491857,0,0,100,6.9672131147541,0,3.03811980510175,0
39,93,"39093080103","Census Tract 801.03, Lorain County, Ohio",2858,367,472,533,520,360,455,40,0,0,9,9,12,0,1182,113,920,46,31,10,9,0,50368,NA,4102,340,51,10,4201,51,"Census Tract 801.03, Lorain County, Ohio","39093080103","CLEVELAND-LORAIN-ELYRIA, OH",29.3561931420574,36.8439468159552,28.5164450664801,0,45,30,7.56422454804948,25,8.28863968795709,19.6078431372549
39,93,"39093095100","Census Tract 951, Lorain County, Ohio",4896,1087,723,1126,756,336,359,1279,249,0,615,5,46,0,1403,120,1315,46,0,0,5,0,67481,NA,5006,247,5,0,6343,1401,"Census Tract 951, Lorain County, Ohio","39093095100","CLEVELAND-LORAIN-ELYRIA, OH",36.968954248366,38.4395424836601,14.1952614379085,19.4683346364347,48.4753713838937,3.5965598123534,6.1074319352465,0,4.93407910507391,0
39,93,"39093070102","Census Tract 701.02, Lorain County, Ohio",3188,398,563,474,699,301,431,531,42,26,103,116,111,45,1053,84,1242,108,304,0,111,0,52227,31827,4465,671,796,225,4465,796,"Census Tract 701.02, Lorain County, Ohio","39093070102","CLEVELAND-LORAIN-ELYRIA, OH",30.1442910915935,36.7942283563363,22.961104140527,12.8060263653484,41.2429378531073,29.3785310734463,8.36601307189542,0,15.0279955207167,28.2663316582915
39,93,"39093010300","Census Tract 103, Lorain County, Ohio",3639,390,478,465,466,788,903,17,0,9,0,0,0,0,1300,47,1180,13,0,0,0,0,72761,NA,4980,177,0,0,5073,17,"Census Tract 103, Lorain County, Ohio","39093010300","CLEVELAND-LORAIN-ELYRIA, OH",23.852706787579,25.5839516350646,46.4688101126683,52.9411764705882,0,0,2.41935483870968,NA,3.55421686746988,NA
39,93,"39093097100","Census Tract 971, Lorain County, Ohio",2085,452,319,354,345,243,195,20,10,0,0,0,0,0,905,84,601,43,20,0,0,0,66065,NA,2799,66,20,0,2817,20,"Census Tract 971, Lorain County, Ohio","39093097100","CLEVELAND-LORAIN-ELYRIA, OH",36.9784172661871,33.5251798561151,21.0071942446043,50,0,0,8.43293492695883,0,2.35798499464094,0
39,93,"39093071100","Census Tract 711, Lorain County, Ohio",2675,348,401,521,483,388,364,215,0,0,74,108,6,0,1209,82,851,10,75,0,122,0,54194,29063,3946,520,371,75,3953,371,"Census Tract 711, Lorain County, Ohio","39093071100","CLEVELAND-LORAIN-ELYRIA, OH",28,37.5327102803738,28.1121495327103,0,84.6511627906977,2.7906976744186,4.46601941747573,0,13.1779016725798,20.2156334231806
39,93,"39093070300","Census Tract 703, Lorain County, Ohio",1956,341,370,360,532,147,76,270,53,21,62,63,27,18,611,57,636,13,108,12,115,19,41875,NA,2763,566,306,21,2763,306,"Census Tract 703, Lorain County, Ohio","39093070300","CLEVELAND-LORAIN-ELYRIA, OH",36.3496932515337,45.6032719836401,11.40081799591,27.4074074074074,46.2962962962963,16.6666666666667,5.61347233360064,13.9013452914798,20.4849800941006,6.86274509803922
39,93,"39093070400","Census Tract 704, Lorain County, Ohio",2053,515,341,330,340,59,126,740,260,159,125,61,16,32,849,49,719,89,264,67,97,29,41071,34250,3220,735,878,201,3220,889,"Census Tract 704, Lorain County, Ohio","39093070400","CLEVELAND-LORAIN-ELYRIA, OH",41.69508037019,32.6351680467608,9.01120311738919,56.6216216216216,25.1351351351351,6.48648648648649,8.80102040816327,26.5927977839335,22.8260869565217,22.8929384965831
39,93,"39093023500","Census Tract 235, Lorain County, Ohio",1245,203,309,131,234,74,57,157,15,39,22,30,0,22,291,14,344,0,24,0,41,0,36838,42250,1486,299,178,63,1567,198,"Census Tract 235, Lorain County, Ohio","39093023500","CLEVELAND-LORAIN-ELYRIA, OH",41.1244979919679,29.3172690763052,10.5220883534137,34.3949044585987,33.1210191082803,14.0127388535032,2.20472440944882,0,20.121130551817,35.3932584269663
